# Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4309
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4309.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ020x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ020x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Andreasberg Harz Schluft
#   Location: Germany
#   Northernmost_Latitude: 51.72
#   Southernmost_Latitude: 51.72
#   Easternmost_Longitude: 10.57
#   Westernmost_Longitude: 10.57
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: GERM020
#   First_Year: 1739
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 52101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52108_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52108; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52114_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52114; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	52101_raw	52102_raw	52103_raw	52105_raw	52106_raw	52107_raw	52108_raw	52109_raw	52110_raw	52111_raw	52112_raw	52113_raw	52114_raw	52115_raw
1896	0.73	0.85	0.82	0.74	0.79	0.7	0.65	0.69	0.78	0.65	0.71	0.88	0.68	0.71
1897	0.78	0.91	0.86	0.77	0.72	0.66	0.69	0.71	0.8	0.62	0.76	0.91	0.71	0.8
1898	0.77	0.96	0.9	0.85	0.77	0.68	0.69	0.73	0.87	0.77	0.81	0.86	0.72	0.79
1899	0.73	0.75	0.78	0.68	0.66	0.52	0.56	0.62	0.67	0.61	0.58	0.78	0.59	0.7
1900	0.83	0.89	0.95	0.92	0.85	0.86	0.74	0.84	0.79	0.77	0.85	0.78	0.74	0.73
1901	0.7	0.78	0.85	0.73	0.71	0.8	0.64	0.82	0.76	0.7	0.67	0.8	0.79	0.67
1902	0.63	0.74	0.79	0.75	0.69	0.61	0.63	0.66	0.71	0.67	0.6	0.68	0.66	0.64
1903	0.73	0.89	0.88	0.82	0.71	0.8	0.7	0.74	0.76	0.76	0.72	0.79	0.72	0.71
1904	0.87	0.91	0.95	0.89	0.82	0.73	0.71	0.78	0.83	0.82	0.84	0.88	0.73	0.79
1905	0.73	0.82	0.91	0.71	0.78	0.7	0.71	0.71	0.74	0.66	0.73	0.89	0.68	0.74
1906	0.79	0.96	0.99	0.8	0.82	0.85	0.81	0.77	0.84	0.77	0.8	0.93	0.8	0.81
1907	0.72	0.84	0.88	0.71	0.78	0.72	0.74	0.67	0.72	0.69	0.76	0.87	0.72	0.71
1908	0.68	0.64	0.79	0.64	0.76	0.64	0.67	0.67	0.7	0.68	0.7	0.79	0.64	0.57
1909	0.71	0.85	0.87	0.76	0.78	0.73	0.61	0.65	0.71	0.65	0.65	0.81	0.69	0.77
1910	0.79	0.9	0.9	0.82	0.83	0.77	0.79	0.74	0.88	0.72	0.79	0.9	0.79	0.77
1911	0.91	0.97	0.97	0.97	0.85	0.95	0.65	0.86	0.97	0.85	0.8	0.91	0.9	0.88
1912	0.54	0.56	0.61	0.58	0.61	0.55	0.4	0.45	0.6	0.58	0.47	0.65	0.5	0.4
1913	0.74	0.77	0.81	0.92	0.77	0.9	0.78	0.77	0.83	0.85	0.68	0.74	0.79	0.73
1914	0.85	0.93	0.87	0.91	0.92	0.88	0.85	0.77	0.92	0.91	0.78	0.86	0.86	0.8
1915	0.73	0.79	0.79	0.78	0.73	0.76	0.71	0.65	0.78	0.67	0.68	0.74	0.75	0.64
1916	0.77	0.86	0.83	0.89	0.83	0.84	0.8	0.78	0.81	0.82	0.78	0.76	0.84	0.73
1917	0.85	0.88	0.91	0.82	0.76	0.95	0.82	0.77	0.86	0.81	0.79	0.89	0.78	0.79
1918	0.8	0.9	0.88	0.9	0.74	0.82	0.77	0.71	0.75	0.81	0.82	0.84	0.79	0.79
1919	0.75	0.88	0.89	0.92	0.81	0.89	0.75	0.74	0.73	0.83	0.77	0.8	0.78	0.77
1920	0.77	0.79	0.78	0.76	0.7	0.9	0.77	0.69	0.78	0.79	0.65	0.9	0.69	0.7
1921	0.86	1.02	1.01	0.94	0.94	0.95	0.95	0.86	0.72	0.98	0.98	0.9	0.95	0.89
1922	0.78	0.83	0.79	0.78	0.73	0.74	0.52	0.63	0.73	0.63	0.67	0.84	0.73	0.71
1923	0.87	0.86	0.85	0.83	0.81	0.85	0.86	0.76	0.77	0.91	0.86	0.88	0.81	0.74
1924	0.78	0.75	0.76	0.5	0.58	0.72	0.66	0.63	0.64	0.67	0.72	0.82	0.68	0.5
1925	0.76	0.77	0.7	0.73	0.72	0.68	0.68	0.56	0.72	0.68	0.64	0.79	0.68	0.66
1926	0.89	0.94	0.88	0.78	0.75	0.89	0.93	0.78	0.93	0.9	0.82	0.86	0.9	0.78
1927	0.79	0.79	0.74	0.78	0.75	0.75	0.68	0.62	0.75	0.75	0.7	0.87	0.75	0.66
1928	0.81	0.93	0.81	0.78	0.75	0.85	0.87	0.74	0.92	0.88	0.79	0.89	0.88	0.76
1929	0.91	0.91	0.92	0.8	0.84	0.88	0.87	0.8	0.82	0.91	0.87	0.84	0.91	0.8
1930	0.84	0.81	0.78	0.75	0.71	0.84	0.72	0.66	0.85	0.81	0.72	0.82	0.76	0.72
1931	0.79	0.87	0.8	0.74	0.74	0.81	0.75	0.64	0.81	0.76	0.76	0.88	0.63	0.71
1932	0.9	0.97	0.93	0.83	0.83	0.89	0.87	0.79	0.9	0.92	0.84	0.9	0.87	0.76
1933	0.85	0.89	0.88	0.83	0.79	0.85	0.85	0.72	0.85	0.86	0.81	0.9	0.8	0.75
1934	0.9	0.91	0.94	0.91	0.87	0.9	0.88	0.83	0.88	0.94	0.84	0.91	0.86	0.83
1935	0.82	0.85	0.8	0.74	0.68	0.83	0.8	0.68	0.74	0.82	0.79	0.9	0.73	0.64
1936	0.85	0.88	0.85	0.82	0.75	0.86	0.82	0.76	0.8	0.85	0.82	0.85	0.79	0.57
1937	0.87	0.95	0.92	0.8	0.79	0.91	0.9	0.78	0.89	0.87	0.87	0.86	0.9	0.7
1938	0.85	0.87	0.84	0.85	0.77	0.84	0.85	0.68	0.77	0.81	0.84	0.82	0.82	0.67
1939	0.88	0.95	0.91	0.77	0.81	0.84	0.85	0.72	0.9	0.92	0.84	0.86	0.82	0.84
1940	0.72	0.72	0.78	0.69	0.76	0.74	0.74	0.63	0.62	0.74	0.72	0.75	0.74	0.65
1941	0.7	0.67	0.73	0.62	0.7	0.7	0.73	0.61	0.66	0.72	0.66	0.79	0.67	0.63
1942	0.81	0.84	0.83	0.7	0.8	0.94	0.87	0.68	0.78	0.71	0.85	0.75	0.9	0.69
1943	0.84	0.85	0.84	0.92	0.84	0.89	0.85	0.81	0.78	0.73	0.88	0.81	0.88	0.7
1944	0.83	0.78	0.82	0.65	0.78	0.78	0.65	0.73	0.79	0.81	0.79	0.9	0.72	0.78
1945	0.92	0.95	0.98	0.77	0.83	0.92	0.84	0.87	0.78	0.89	0.88	0.92	0.89	0.8
1946	0.89	0.89	0.94	0.68	0.8	0.8	0.82	0.83	0.87	0.83	0.84	0.93	0.78	0.84
1947	0.93	1.04	0.98	0.88	0.93	0.93	0.91	0.93	0.91	0.97	0.89	0.96	0.94	0.88
1948	0.78	0.85	0.92	0.8	0.74	0.82	0.92	0.76	0.69	0.91	0.82	0.88	0.74	0.55
1949	0.93	0.92	0.95	0.83	0.93	0.86	0.89	0.91	0.87	0.94	0.85	0.94	0.85	0.74
1950	0.8	0.84	0.92	0.64	0.85	0.8	0.7	0.69	0.75	0.8	0.72	0.87	0.81	0.69
1951	0.89	0.92	0.91	0.73	0.88	0.84	0.83	0.81	0.81	0.88	0.84	0.95	0.88	0.71
1952	0.77	0.68	0.88	0.45	0.7	0.7	0.59	0.6	0.8	0.75	0.72	0.92	0.72	0.73
1953	0.86	0.9	0.89	0.77	0.81	0.86	0.85	0.86	0.9	0.91	0.84	0.94	0.9	0.88
1954	0.83	0.77	0.87	0.67	0.8	0.69	0.7	0.69	0.75	0.73	0.74	0.93	0.77	0.62
1955	0.83	0.88	0.92	0.6	0.84	0.81	0.77	0.79	0.78	0.84	0.76	0.85	0.83	0.76
1956	0.78	0.78	0.86	0.68	0.76	0.75	0.8	0.77	0.74	0.79	0.75	0.81	0.77	0.72
1957	0.75	0.73	0.83	0.71	0.72	0.72	0.7	0.63	0.69	0.79	0.67	0.8	0.74	0.63
1958	0.83	0.86	0.91	0.71	0.74	0.85	0.77	0.77	0.7	0.82	0.8	0.88	0.77	0.6
1959	0.8	0.93	0.87	0.88	0.9	0.81	0.88	0.83	0.78	0.89	0.89	0.97	0.87	0.57
1960	0.78	0.81	0.83	0.79	0.77	0.73	0.76	0.78	0.73	0.81	0.78	0.83	0.67	0.52
1961	0.75	0.83	0.73	0.77	0.74	0.69	0.74	0.78	0.6	0.72	0.81	0.75	0.62	0.59
1962	0.65	0.65	0.64	0.63	0.67	0.55	0.67	0.65	0.57	0.7	0.62	0.67	0.69	0.61
1963	0.86	0.87	0.92	0.76	0.74	0.73	0.85	0.69	0.69	0.87	0.74	0.92	0.85	0.46
1964	0.89	0.8	0.92	0.7	0.72	0.78	0.83	0.74	0.68	0.83	0.69	0.89	0.81	0.66
1965	0.72	0.84	0.78	0.77	0.73	0.7	0.85	0.75	0.55	0.77	0.8	0.86	0.7	0
1966	0.81	0.87	0.91	0.79	0.8	0.67	0.84	0.82	0.78	0.86	0.79	0.92	0.8	0.59
1967	0.85	0.74	0.86	0.7	0.68	0.65	0.76	NA	0.83	0.79	0.72	0.89	0.78	0.6
1968	0.86	0.91	0.92	0.68	0.72	0.78	0.77	NA	0.81	0.82	0.76	0.93	0.83	0.64
1969	0.88	0.79	0.93	0.78	0.78	0.81	0.82	NA	0.83	0.87	0.81	0.96	0.77	0.5
1970	0.84	0.81	0.93	0.74	0.74	0.73	0.79	NA	0.82	0.76	0.71	0.86	0.75	0.44
1971	0.93	0.89	1.04	0.91	0.93	0.85	0.94	NA	0.91	0.96	0.87	1.01	0.9	0.55
1972	0.77	0.57	0.78	0.75	0.74	0.67	0.75	NA	0.82	0.68	0.7	0.86	0.7	0.51
1973	0.82	0.84	0.96	0.91	0.79	0.93	0.83	NA	0.62	0.89	0.88	0.9	0.71	0.55
1974	0.8	0.77	0.94	0.88	0.73	0.86	0.82	NA	NA	0.88	0.82	0.89	0.61	NA
1975	0.86	0.85	0.91	0.93	0.84	0.86	0.92	NA	NA	0.81	0.95	0.97	0.69	NA
1976	0.78	0.65	0.89	0.8	0.72	0.77	0.81	NA	NA	NA	0.81	0.95	0.68	NA
1977	0.79	0.67	0.94	0.78	0.77	0.85	0.85	NA	NA	NA	0.74	0.89	0.61	NA
