# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1785	0.8	0.82	0.65	0.52	NA	0.69	0.74	NA	NA	NA	NA	NA	0.69	0.92	0.94	NA	NA	NA	NA	0.81	0.84	0.82	0.68	1.05	1	0.85	0.83	1.04	0.98	0.64	NA
1786	0.78	0.9	0.61	0.47	NA	0.73	0.6	NA	NA	NA	NA	NA	0.76	0.93	0.98	NA	NA	0.98	NA	0.92	0.86	0.9	0.66	1.04	0.93	0.89	0.83	1.01	1.01	0.7	NA
1787	0.77	0.92	0.72	0.53	NA	0.79	0.78	NA	NA	NA	NA	NA	0.81	0.94	1.05	NA	NA	1.02	NA	0.91	0.96	0.85	0.78	1.05	0.97	0.91	0.79	1.05	0.95	0.7	NA
1788	0.69	0.77	0.62	0.57	NA	0.79	0.64	NA	NA	NA	NA	NA	0.62	0.9	1	NA	NA	1.02	1.01	0.71	0.69	0.48	0.49	1.05	0.96	0.77	0.68	0.99	0.97	0.74	NA
1789	0.81	0.88	0.7	0.55	NA	0.83	0.75	NA	NA	NA	NA	NA	0.76	0.92	1	NA	NA	0.99	1.03	0.87	0.86	0.76	0.77	1.06	0.96	0.9	0.76	1.01	0.96	0.75	NA
1790	0.97	0.91	0.77	0.57	NA	0.87	0.68	NA	NA	NA	NA	NA	0.66	0.93	1	NA	NA	0.97	0.97	0.95	0.82	0.89	0.87	1.07	0.97	0.81	0.73	0.99	0.97	0.71	NA
1791	0.52	0.65	0.69	0.6	NA	0.75	0.68	NA	NA	NA	NA	NA	0.55	0.91	1.06	NA	NA	0.9	1.01	0.8	0.68	0.48	0.48	1.02	0.77	0.83	0.65	1.01	0.96	0.78	NA
1792	0.86	0.89	0.8	0.74	NA	0.81	0.78	NA	NA	NA	NA	NA	0.66	0.95	0.95	NA	NA	0.92	1.02	0.93	0.89	0.75	0.76	1.11	1.04	0.88	0.84	1	0.92	0.82	NA
1793	0.66	0.87	0.74	0.55	NA	0.83	0.71	NA	NA	NA	NA	NA	0.65	0.91	1.03	NA	NA	0.97	0.98	0.97	0.91	0.71	0.57	1.01	0.99	0.84	0.87	0.95	0.92	0.83	NA
1794	0.64	0.91	0.67	0.5	NA	0.87	0.65	NA	NA	NA	NA	NA	0.73	0.91	0.83	NA	NA	0.95	0.95	0.74	0.69	0.63	0.56	1.01	0.93	0.94	0.9	0.94	0.96	0.7	NA
1795	0.74	0.99	0.82	0.61	NA	0.87	0.74	NA	NA	NA	NA	NA	0.77	0.9	1.03	NA	NA	0.92	1.03	0.94	0.9	1.08	0.84	1.04	1.03	0.99	0.98	0.92	0.96	0.81	NA
1796	0.48	0.78	0.76	0.5	NA	0.71	0.51	NA	NA	NA	NA	NA	0.6	0.79	0.71	NA	NA	0.88	0.97	0.72	0.58	0.4	0.39	0.85	0.62	0.6	0.69	0.93	0.87	0.48	NA
1797	0.5	0.64	0.55	0.45	NA	0.69	0.45	NA	NA	NA	NA	NA	0.51	0.83	0.81	NA	NA	0.99	1	0.86	0.76	0.4	0.51	0.96	0.83	0.65	0.67	1	0.77	0.62	0.47
1798	0.76	0.92	0.7	0.57	NA	0.79	0.83	NA	NA	NA	NA	NA	0.68	0.89	0.97	NA	NA	1.04	1.04	1.02	0.93	0.92	0.76	1.03	1.02	1.01	1.03	1.08	1.06	0.82	0.73
1799	0.78	1	0.74	0.58	NA	0.85	0.62	NA	NA	NA	NA	NA	0.64	0.9	0.94	NA	NA	0.99	1	1	0.92	0.78	0.68	1	0.97	0.95	0.94	1.04	0.97	0.77	0.66
1800	0.54	0.81	0.7	0.5	NA	0.5	0.45	NA	NA	NA	NA	NA	0.54	0.86	1.01	NA	NA	1.04	1.06	0.78	0.72	0.52	0.54	1.01	0.84	0.83	0.83	1.01	0.98	0.89	0.77
1801	0.47	0.67	0.73	0.55	NA	0.71	0.49	NA	NA	NA	NA	NA	0.49	0.93	0.81	NA	NA	1	1.03	0.88	0.75	0.54	0.48	1	0.85	0.82	0.83	0.99	0.83	0.8	0.7
1802	0.67	0.93	0.66	0.52	NA	0.84	0.51	NA	NA	NA	NA	NA	0.64	0.91	0.83	NA	NA	0.98	1	0.94	0.85	0.87	0.59	0.98	1	1.01	0.9	0.96	0.82	0.83	0.68
1803	0.55	0.88	0.62	0.58	NA	0.83	0.56	NA	NA	NA	NA	NA	0.65	0.86	0.94	NA	NA	1.01	1.01	0.99	0.91	0.56	0.47	0.95	1.04	0.89	0.79	1.04	0.97	0.73	0.61
1804	0.62	0.72	0.61	0.67	NA	0.73	0.63	NA	NA	NA	NA	NA	0.62	0.78	0.82	NA	NA	1.02	1.01	0.89	0.8	0.57	0.57	0.91	0.88	0.84	0.77	0.99	0.95	0.83	0.69
1805	0.79	0.88	0.82	0.71	NA	0.94	0.71	NA	NA	NA	NA	NA	0.76	0.87	1.05	NA	NA	1	1.01	1	0.9	0.73	0.59	1.05	1.08	0.97	0.87	1.03	0.94	0.81	0.79
1806	0.73	0.92	0.74	0.69	NA	0.89	0.56	NA	NA	NA	NA	NA	0.88	0.82	0.88	NA	NA	1.03	1.04	0.97	0.95	0.78	0.63	1.02	1.05	0.95	0.95	1.02	1	0.81	0.84
1807	0.42	0.57	0.65	0.8	NA	0.82	0.64	NA	NA	NA	NA	NA	0.68	0.94	0.99	NA	NA	1.03	1.06	0.95	0.89	0.6	0.48	0.98	0.84	0.86	0.89	1.02	0.96	0.73	0.72
1808	0.73	0.85	0.77	0.71	NA	0.93	0.87	NA	NA	NA	NA	NA	0.81	0.98	1.04	NA	NA	1.01	1.02	1.01	1.02	0.78	0.73	1.05	1.05	0.99	0.99	0.97	1	0.93	0.96
1809	0.64	0.94	0.6	0.72	NA	0.85	0.8	NA	NA	NA	NA	NA	0.75	1	0.96	NA	NA	0.92	1.01	0.94	0.86	0.73	0.51	1.01	0.98	0.99	0.95	0.94	0.99	0.93	0.88
1810	0.64	0.93	0.79	0.74	NA	0.87	0.79	NA	NA	NA	NA	NA	0.71	0.99	0.99	NA	NA	0.96	0.99	0.98	0.84	0.68	0.51	0.99	1.02	0.93	1.05	1.01	1	0.92	0.86
1811	0.46	0.76	0.53	0.57	NA	0.75	0.66	NA	NA	NA	NA	NA	0.68	0.93	1.01	NA	NA	0.99	1.05	0.89	0.76	0.81	0.57	1.03	1.03	0.86	1.06	0.96	0.94	0.88	0.88
1812	0.55	0.75	0.46	0.57	NA	0.75	0.72	NA	NA	NA	NA	NA	0.58	0.89	0.86	NA	NA	1.03	1.06	0.94	0.92	0.57	0.52	0.94	0.83	0.75	0.96	1	0.93	0.77	0.79
1813	0.69	0.75	0.53	0.59	NA	0.7	0.65	NA	NA	NA	NA	NA	0.62	0.86	0.94	NA	NA	1.02	1.03	0.92	0.88	0.64	0.56	0.94	0.96	0.73	0.89	0.98	0.87	0.75	0.8
1814	0.8	0.94	0.61	0.71	NA	0.81	0.73	NA	NA	NA	NA	NA	0.8	0.99	1.04	NA	NA	1.01	1.05	0.98	0.99	0.93	0.56	1.03	1.06	0.87	1	1.02	0.95	0.87	0.88
1815	0.69	0.87	0.52	0.58	NA	0.78	0.82	NA	NA	NA	NA	NA	0.68	0.91	1.04	NA	NA	0.99	1.03	0.83	0.9	0.67	0.45	0.97	0.99	0.68	0.91	0.96	0.98	0.91	0.89
1816	0.66	0.82	0.6	0.63	NA	0.76	0.67	NA	NA	NA	NA	NA	0.67	0.77	0.87	NA	NA	0.95	0.98	0.89	0.83	0.67	0.48	0.97	0.91	0.74	0.87	1	0.92	0.67	0.82
1817	0.6	0.76	0.56	0.51	NA	0.75	0.64	NA	NA	NA	NA	NA	0.69	0.75	0.63	NA	NA	0.97	1.02	0.89	0.76	0.7	0.49	0.97	0.92	0.74	0.91	1.05	0.9	0.88	0.94
1818	0.48	0.59	0.42	0.46	NA	0.5	0.45	NA	NA	NA	NA	NA	0.65	0.44	0.4	NA	NA	0.83	0.83	0.62	0.54	0.41	0.4	0.73	0.61	0.4	0.52	0.74	0.46	0.49	0.6
1819	0.55	0.77	0.54	0.56	NA	0.84	0.61	NA	NA	NA	NA	NA	0.61	0.83	0.6	NA	NA	0.99	1.02	0.97	0.88	0.63	0.53	1	0.93	0.84	0.94	1.04	0.81	0.91	0.92
1820	0.61	0.84	0.55	0.63	NA	0.88	0.78	NA	NA	NA	NA	NA	0.82	0.91	0.6	NA	NA	0.94	1.03	0.94	0.94	0.87	0.62	0.98	0.94	0.81	1.02	1.02	0.89	0.9	0.88
1821	0.83	0.87	0.47	0.55	NA	0.74	0.68	NA	NA	NA	NA	NA	0.79	0.93	0.48	NA	NA	0.99	1.02	1.02	0.94	0.69	0.5	1	0.96	0.9	0.98	1	0.96	0.92	0.92
1822	0.57	0.73	0.48	0.48	NA	0.78	0.66	NA	NA	NA	NA	NA	0.69	0.88	0.44	NA	NA	0.95	1	0.87	0.7	0.61	0.45	0.94	0.9	0.7	0.95	0.96	0.93	0.87	0.89
1823	0.5	0.65	0.62	0.46	NA	0.62	0.54	NA	NA	NA	NA	NA	0.57	0.78	0.45	NA	NA	0.94	0.97	0.92	0.7	0.48	0.51	0.92	0.81	0.55	0.85	0.94	0.71	0.84	0.82
1824	0.61	0.78	0.68	0.62	NA	0.69	0.61	NA	NA	NA	NA	NA	0.72	0.88	0.6	NA	NA	0.98	1.01	0.94	0.86	0.61	0.49	1.01	1	0.9	0.91	0.88	0.88	0.95	0.94
1825	0.58	0.71	0.69	0.69	NA	0.78	0.51	NA	NA	NA	NA	NA	0.75	0.93	0.89	NA	NA	0.95	1	0.8	0.78	0.58	0.45	0.93	0.97	0.77	0.97	0.93	0.89	0.99	0.9
1826	0.66	0.87	0.56	0.53	NA	0.69	0.71	NA	NA	NA	NA	NA	0.73	0.93	0.86	NA	NA	1.01	1	0.96	0.89	0.66	0.53	1.05	1.03	0.87	0.98	0.95	0.89	0.82	0.81
1827	0.61	0.68	0.54	0.52	NA	0.72	0.77	NA	NA	NA	NA	NA	0.72	0.96	0.62	NA	NA	0.99	1	1	0.93	0.54	0.48	0.95	1.01	0.81	0.98	0.94	0.9	0.96	0.85
1828	0.6	0.73	0.51	0.57	NA	0.77	0.5	NA	NA	NA	NA	NA	0.62	0.92	0.53	NA	NA	0.93	0.98	0.94	0.67	0.5	0.43	0.97	0.93	0.74	0.95	0.94	0.91	0.83	0.77
1829	0.8	0.94	0.59	0.58	NA	0.85	0.67	NA	NA	NA	NA	NA	0.75	0.99	0.81	NA	NA	0.96	0.96	0.98	0.9	0.64	0.53	1.02	0.97	0.99	0.99	0.91	0.91	0.97	0.82
1830	0.6	0.78	0.52	0.44	NA	0.72	0.58	NA	NA	NA	NA	NA	0.69	1	0.81	NA	NA	0.97	1	0.95	0.93	0.51	0.46	1.05	0.95	0.89	0.96	0.93	0.9	0.98	0.76
1831	0.58	0.94	0.65	0.63	NA	0.75	0.72	NA	NA	NA	NA	NA	0.81	1.04	0.76	NA	NA	1.04	1.04	0.97	0.87	0.66	0.54	1.06	1.01	1.02	1.08	0.93	0.89	1.06	0.8
1832	0.59	0.9	0.59	0.49	NA	0.73	0.59	NA	NA	NA	NA	NA	0.73	0.99	0.94	NA	NA	0.94	1.01	0.91	0.91	0.47	0.46	1.03	1	0.93	0.99	0.96	0.78	0.98	0.92
1833	0.64	0.87	0.53	0.62	NA	0.75	0.63	NA	NA	NA	NA	NA	0.71	0.95	1.02	NA	NA	1	1	0.97	0.82	0.58	0.48	1.04	1.02	0.95	1.02	0.93	0.9	0.88	0.85
1834	0.77	1.01	0.58	0.7	NA	0.73	0.61	NA	NA	NA	NA	NA	0.8	0.98	1.02	NA	NA	0.97	0.94	1	0.97	0.64	0.59	1.07	1.01	1.02	1.08	0.92	0.93	1.01	0.89
1835	0.73	0.81	0.57	0.6	NA	0.71	0.66	NA	NA	NA	NA	NA	0.75	1	0.93	NA	NA	0.97	0.97	0.95	0.79	0.57	0.45	1.04	1.02	0.93	1.04	0.92	0.87	0.94	0.89
1836	0.76	0.91	0.51	0.55	NA	0.75	0.67	NA	NA	NA	NA	NA	0.81	0.96	0.88	NA	NA	1	0.96	1	0.95	0.63	0.62	1	0.98	0.97	1.02	0.94	0.75	0.69	0.9
1837	0.64	0.81	0.41	0.57	NA	0.66	0.55	NA	NA	NA	NA	NA	0.75	0.87	0.71	NA	NA	0.92	0.87	0.83	0.76	0.54	0.44	0.92	0.86	0.76	0.87	0.92	0.69	0.76	0.87
1838	0.79	0.97	0.42	0.63	NA	0.7	0.67	NA	NA	NA	NA	NA	0.72	1.09	1.01	NA	NA	1.02	0.99	0.98	0.94	0.58	0.5	1.04	0.95	0.93	1.06	0.93	0.85	0.95	0.94
1839	0.5	0.5	0.49	0.49	NA	0.72	0.49	NA	NA	NA	NA	NA	0.59	0.96	0.69	NA	NA	0.96	0.95	0.73	0.82	0.41	0.44	0.87	0.76	0.88	1.03	0.91	0.63	0.98	0.96
1840	0.68	0.76	0.56	0.61	NA	0.78	0.47	NA	NA	NA	NA	NA	0.83	1.08	0.91	NA	NA	0.93	1.02	0.96	0.93	0.59	0.55	1.01	0.89	0.89	1.02	0.92	0.69	0.98	0.93
1841	0.6	0.74	0.61	0.52	NA	0.84	0.56	NA	NA	NA	NA	NA	0.8	1.05	0.89	NA	NA	0.97	0.97	0.98	0.97	0.55	0.51	0.98	0.95	0.92	1.05	0.94	0.85	0.98	0.87
1842	0.73	0.88	0.56	0.62	NA	0.78	0.53	NA	NA	NA	NA	NA	0.65	1.03	0.92	NA	NA	0.96	0.99	0.92	0.97	0.42	0.5	1	0.9	0.88	1.02	0.94	0.87	0.98	0.9
1843	0.59	0.75	0.46	0.67	NA	0.71	0.63	NA	NA	NA	NA	NA	0.8	1.02	0.99	NA	NA	0.96	1	0.94	0.9	0.55	0.48	0.97	0.86	0.9	1.04	0.97	0.85	1.04	0.92
1844	0.77	0.68	0.57	0.75	NA	0.71	0.63	NA	NA	NA	NA	NA	0.84	0.99	0.95	NA	NA	0.99	1.07	1.01	0.98	0	0.48	0.89	0.93	0.96	1.05	0.97	0.91	1.06	0.99
1845	0.78	0.89	0.56	0.57	NA	0.71	0.66	NA	NA	NA	NA	NA	0.65	1.01	0.95	NA	NA	0.98	1.04	0.98	0.96	0	0.48	0.97	0.96	0.84	1.01	0.95	0.91	1.02	0.85
1846	0.82	0.82	0.58	0.69	NA	0.68	0.6	NA	NA	NA	NA	NA	0.77	1	0.99	NA	NA	1	1.06	1.02	0.98	0	0.57	0.87	0.97	0.86	1.02	0.95	0.89	1.04	0.9
1847	0.73	0.95	0.62	0.69	NA	0.63	0.56	NA	NA	NA	NA	NA	0.72	1	0.93	NA	NA	1.01	0.99	0.97	0.89	0	0.46	0.92	0.92	0.95	1.03	0.9	0.85	1.03	0.86
1848	0.72	0.86	0.6	0.59	NA	0.57	0.49	NA	NA	NA	NA	NA	0.86	0.98	0.94	NA	NA	0.84	0.95	0.85	0.78	0	0.44	0.76	0.85	0.94	0.96	0.93	0.89	0.97	0.9
1849	0.63	0.79	0.46	0.6	NA	0.66	0.5	NA	NA	NA	NA	NA	0.8	0.99	0.93	NA	NA	0.95	0.96	0.98	0.88	0	0.47	0.89	0.85	0.87	0.94	0.96	0.81	0.99	0.89
1850	0.46	0.55	0.5	0.46	NA	0.56	0.45	NA	NA	NA	NA	NA	0.54	0.97	0.9	NA	NA	0.96	0.98	0.93	0.8	0	0.39	0.92	0.74	0.88	0.93	0.97	0.89	1.03	0.95
1851	0.36	0.43	0.4	0.4	NA	0.4	0.4	NA	NA	NA	NA	NA	0.44	0.56	0.5	NA	NA	0.99	1.01	0.41	0.31	0	0	0.54	0.5	0.45	0.53	0.59	0.35	0.54	0.39
1852	0.9	0.92	0.48	0.63	NA	0.45	0.63	NA	NA	NA	NA	NA	0.62	1	0.97	NA	NA	1.01	1.05	1.03	0.84	0	0	0.98	0.86	0.85	1	0.96	0.83	0.93	0.99
1853	0.76	0.85	0.51	0.67	NA	0.63	0.63	NA	NA	NA	NA	NA	0.79	0.93	0.99	NA	NA	1.02	0.99	1.01	0.89	0	0	0.98	0.87	0.96	0.99	0.96	0.93	0.92	0.98
1854	0.63	0.76	0.44	0.52	NA	0.45	0.4	NA	NA	NA	NA	NA	0.68	0.83	0.87	NA	NA	1	0.97	0.84	0.79	0	0	0.86	0.76	0.8	0.92	0.94	0.9	0.89	0.97
1855	0.73	0.84	0.43	0.57	NA	0.67	0.55	NA	NA	NA	NA	NA	0.76	1.02	1.03	NA	NA	1.03	1.02	1	0.87	0	0	0.93	0.84	1	1.01	0.97	0.78	0.94	1.08
1856	0.68	0.81	0.41	0.58	NA	0.79	0.57	NA	NA	NA	NA	NA	0.72	1.1	1.08	NA	NA	1.02	1	0.99	0.87	0	0	0.97	0.84	0.99	0.99	0.95	0.95	0.97	1.05
1857	0.54	0.85	0.49	0.7	NA	0.74	0.67	NA	NA	NA	NA	NA	0.8	1.02	0.98	NA	NA	1.01	1	0.75	0.74	0	0	0.97	0.93	0.95	1.02	0.94	0.95	0.96	0.99
1858	0.63	0.89	0.59	0.62	NA	0.76	0.58	NA	NA	NA	NA	NA	0.79	1.07	1.03	NA	NA	1.02	0.97	0.89	0.83	0	0	0.96	0.92	0.96	1.07	0.94	0.94	0.93	0.99
1859	0.64	0.86	0.48	0.68	NA	0.72	0.55	NA	NA	NA	NA	NA	0.76	1.08	1.06	NA	NA	0.97	0.92	0.88	0.84	0	0	0.92	0.88	0.85	0.9	0.87	0.9	0.88	0.99
1860	0.78	0.84	0.57	0.72	NA	0.74	0.86	NA	NA	NA	NA	NA	0.91	1.04	1.05	NA	NA	1.02	1.01	0.97	0.96	0	0	0.99	0.96	1.04	1	0.94	0.91	0.89	0.96
1861	0.59	0.77	0.54	0.7	NA	0.7	0.77	NA	NA	NA	NA	NA	0.81	1.05	1.02	NA	NA	1	1.02	0.86	0.82	0	0	0.97	0.89	1	0.96	0.85	0.87	0.99	0.99
1862	0.76	0.89	0.43	0.67	NA	0.71	0.7	NA	NA	NA	NA	NA	0.92	1.07	1.07	NA	NA	1	1.04	1.04	0.99	0	0	0.7	0.96	1.02	1.04	0.93	0.96	1.05	1.05
1863	0.51	0.7	0.4	0.4	NA	0.57	0.57	NA	NA	NA	NA	NA	0.63	0.92	0.89	0.72	NA	0.92	0.91	0.75	0.59	0	0	0.67	0.72	0.68	0.72	0.7	0.82	0.91	0.91
1864	0.62	0.6	0.43	0.51	NA	0.7	0.64	NA	NA	NA	NA	NA	0.81	0.98	1	0.82	0.96	0.95	0.91	0.97	0.82	0	0	0.85	0.92	0.9	0.84	0.9	0.94	0.96	1
1865	0.61	0.82	0.54	0.58	NA	0.74	0.94	NA	NA	NA	NA	NA	0.71	1.02	1.04	0.9	1.01	1.03	0.96	1.01	0.9	0	0	0.93	0.97	0.92	0.95	0.97	0.94	1.01	1.03
