# Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4748
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4748.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ053x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ053x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Zhaschiviersk
#   Location: Russia
#   Northernmost_Latitude: 67.45
#   Southernmost_Latitude: 67.45
#   Easternmost_Longitude: 142.62
#   Westernmost_Longitude: 142.62
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS053
#   First_Year: 1311
#   Last_Year: 1708
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 913011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	913011_raw	913012_raw	913021_raw	913022_raw	913031_raw	913032_raw	913041_raw	913042_raw	913051_raw	913052_raw	913061_raw	913062_raw	913071_raw	913072_raw	913081_raw	913082_raw	913091_raw	913092_raw	913101_raw	913102_raw	913121_raw	913122_raw	913131_raw	913132_raw	913151_raw	913152_raw	913161_raw	913162_raw	913171_raw	913172_raw	913182_raw	913191_raw	913192_raw	913201_raw	913202_raw
1855	0.65	0.7	0.95	0.5	0.85	NA	0.78	0.58	NA	NA	NA	NA	1.05	1.1	0.87	0.66	0.89	0.96	1	0.98	0.98	0.56	0.58	0	0.64	0.63	NA	NA	NA	NA	0.4	0	0.65	0	0
1856	0.74	0.88	0.85	0.53	0.87	NA	0.74	0.65	NA	NA	NA	NA	1.05	0.96	0.8	0.66	0	0.88	0.99	0.99	0.94	0.64	0.58	0	0.69	0.69	NA	NA	NA	NA	0.41	0.72	0.76	0	0
1857	0.76	0.85	0.83	0.55	0.91	NA	0.82	0.72	NA	NA	NA	NA	1.03	0.98	0.91	0.83	0.93	0.88	0.94	0.84	0.94	0.79	0.74	0	0.78	0.77	NA	NA	NA	NA	0.47	0.62	0.63	0	0
1858	0.86	0.9	0.94	0.57	0.98	NA	0.9	0.77	NA	NA	NA	NA	1.04	1.08	0.99	0.95	0.99	1	0.92	0.95	1	0.79	0.78	0	0.88	0.77	NA	NA	NA	NA	0.6	0.68	0.75	0	0
1859	0.82	0.86	0.98	0.49	0.94	NA	0.89	0.78	NA	NA	NA	NA	0.85	1.02	0.97	0.93	0.88	1.01	0.94	1	0.96	0.78	0.75	0	0.94	0.84	NA	NA	NA	NA	0.66	0.71	0.84	0	0
1860	0.93	0.89	0.99	0.55	0.9	NA	0.92	0.85	NA	NA	NA	NA	0	1.05	0.96	0.92	0.88	0.96	0.89	0.98	0.96	0.86	0.75	0	0.96	0.84	NA	NA	NA	NA	0.63	0.86	0.76	0	0
1861	0.9	0.86	0.88	0.65	0.89	NA	0.94	0.82	NA	NA	NA	NA	0	1	0.96	0.95	0.88	0.91	0.83	0.9	0.89	0.87	0.77	0	0.94	0.87	NA	NA	NA	NA	0.66	0.87	0.66	0	0
1862	0.75	0.82	0.85	0.63	0.82	NA	0.9	0.82	NA	NA	NA	NA	0	0.9	0.86	0.8	0.72	0.8	0.76	0.78	0.85	0.8	0.77	0	0.89	0.83	NA	NA	NA	NA	0.61	0.83	0.63	0	0
1863	0.64	0.67	0.8	0.44	0.57	NA	0.81	0.61	NA	NA	NA	NA	0	0.65	0.77	0.71	0.4	0.56	0	0.76	0.83	0.78	0.5	0	0.72	0.67	NA	NA	NA	NA	0.56	0.4	0.48	0	0
1864	0.86	0.81	0.89	0.53	0.86	NA	0.91	0.71	NA	NA	NA	NA	0	0.91	0.82	0.78	0.52	0.81	0.98	0.95	0.92	0.86	0.64	0	0.81	0.82	NA	NA	NA	NA	0.57	0.75	0.59	0	0
1865	0.93	0.87	0.96	0.76	0.98	NA	0.95	0.87	NA	NA	NA	NA	0	0.99	0.92	0.94	0.77	0.87	0.96	0.95	0.99	0.85	0.77	0.72	0.63	0.99	NA	NA	NA	NA	0.66	0.85	0.9	0	0
1866	0.93	0.88	0.96	0.87	0.95	NA	0.95	0.94	NA	NA	NA	NA	0	1.01	0.83	0.95	0.92	0.94	0.83	0.95	0.93	0.88	0.79	0.9	0.89	1.01	NA	NA	NA	NA	0.78	0.82	0.82	0	0
1867	0.96	0.9	0.88	0.89	0.92	NA	0.94	0.91	NA	NA	NA	NA	0	0.97	0.96	0.92	0.89	0.92	0.97	0.93	0.94	0.84	0.81	0.85	0.96	1	NA	NA	NA	NA	0.72	0.91	0.9	0	0
1868	0.97	0.96	0.92	0.88	0.94	NA	0.79	0.85	NA	NA	NA	NA	0.98	1.03	0.91	0.94	0.89	0.9	1.01	0.89	0.99	0.88	0.79	0.92	0.99	1.02	NA	NA	NA	NA	0.78	0.97	0.94	0	0
1869	0.93	0.87	0.82	0.86	0.9	NA	0.87	0.9	NA	NA	NA	NA	1.01	1.06	0.87	0.87	0.88	0.74	0.94	0.89	0.92	0.84	0.74	0.93	0.94	0.99	NA	NA	NA	NA	0.72	0.9	0.82	0	0
1870	1.03	0.97	1	0.85	0.94	NA	0.71	0.86	NA	NA	NA	NA	1.08	1.11	0.88	0.69	0.77	0.88	1.04	0.98	0.99	0.86	0.66	0.89	1.01	1.08	NA	NA	NA	NA	0.59	0.94	0.76	0	0
1871	0.85	0.76	0.7	0.81	0.88	NA	0.87	0.83	NA	NA	NA	NA	0.98	1.01	0.91	0.92	0.78	0.84	0.92	0.92	0.8	0.85	0.88	0.92	0.63	0.67	NA	NA	NA	NA	0.71	0.91	0.86	0	0
1872	1.05	0.99	0.97	0.89	1.08	NA	0.99	0.92	NA	NA	NA	NA	1	1.1	1.01	0.98	0.71	0.94	1.08	0.96	1.01	0.89	0.99	0.99	0.95	0.98	NA	NA	NA	NA	0.8	0.9	0.96	0	0
1873	0.99	0.95	0.91	0.8	1.08	NA	0.9	0.89	NA	NA	NA	NA	1	1.1	0.89	0.99	0.93	0.92	1.07	0.98	0.96	0.84	0.95	0.99	1.02	1.04	NA	NA	NA	NA	0.84	0.92	0.99	0	0
1874	0.97	0.91	0.91	0.86	1.03	NA	1	0.88	NA	NA	NA	NA	1	1.05	0.99	0.94	0.93	0.95	1.01	0.91	0.93	0.85	0.95	0.97	1.01	1.04	NA	NA	NA	NA	0.88	0.87	0.9	0	0
1875	0.93	0.86	0.89	0.79	0.94	NA	0.87	0.86	NA	NA	NA	NA	0.94	0.94	0.91	0.9	0.99	0.74	0.95	0.82	0.91	0.81	0.85	0.94	0.96	0.98	NA	NA	NA	NA	0.89	0.83	0.86	0	0
1876	0.94	0.84	0.9	0.8	0.99	NA	0.84	0.86	NA	NA	NA	NA	1.01	1	0.94	0.9	0.63	0.88	1.02	0.91	0.96	0.83	0.92	0.95	1	1	NA	NA	NA	NA	0.89	0.85	0.92	0	0
1877	0.93	0.9	0.94	0.89	1.01	NA	0.84	0.85	NA	NA	NA	NA	1.01	0.95	0.91	0.93	0.73	0.77	0.97	0.9	0.98	0.86	0.88	0.98	1.01	1.04	NA	NA	NA	NA	0.93	0.88	0.95	0.7	0
1878	0.94	0.94	0.94	0.85	1	NA	0.94	0.86	NA	NA	NA	NA	1.02	1	0.97	0.97	0.83	0.95	1	0.9	0.98	0.85	0.83	0.95	1.02	1.06	NA	NA	NA	NA	0.9	0.83	0.95	0.69	0
1879	0.87	0.9	0.95	0.86	0.96	NA	0.74	0.83	NA	NA	NA	NA	1.01	0.95	0.85	0.9	0.82	0.62	0.98	0.95	0.96	0.86	0.59	0.9	0.99	0.87	NA	NA	NA	NA	0.43	0.81	0.71	0.77	0
1880	0.97	0.96	1.01	0.82	1.03	NA	0.82	0.87	NA	NA	NA	NA	0.99	1.02	0.88	0.87	0.55	0.7	1.03	0.93	1	0.89	0.87	0.94	1.02	0.88	NA	NA	NA	NA	0.54	0.7	0.64	0.81	0
1881	0.85	0.78	0.89	0.86	0.94	NA	0.94	0.87	NA	NA	NA	NA	0.99	1.02	0.89	0.88	0.63	0.4	0.94	0.98	0.87	0.86	0.74	0.89	0.89	0.94	NA	NA	NA	NA	0.72	0.68	0.69	0.6	0
1882	0.96	0.99	0.92	0.73	1.04	NA	0.87	0.82	NA	NA	NA	NA	0.96	1	0.98	0.89	0.74	0.55	0.92	0.98	0.98	0.87	0.71	0.85	0.94	0.96	NA	NA	NA	NA	0.5	0.83	0.87	0.66	0
1883	0.94	0.97	0.94	0.93	1	NA	0.83	0.92	NA	NA	NA	NA	0.93	1	0.93	0.96	0.82	0.84	1	0.97	0.98	0.83	0.79	0.9	0.88	1.03	NA	NA	NA	NA	0.76	0.73	0.84	0.9	0
1884	0.94	0.95	0.94	0.91	0.91	NA	0.79	0.91	NA	NA	NA	NA	0.94	1.02	0.91	0.95	0.75	0.81	0.96	0.97	0.99	0.84	0.72	0.88	0.84	0.78	NA	NA	NA	NA	0.8	0.84	0.82	0.64	0
1885	0.7	0.73	0.72	0.71	0.83	NA	0.77	0.73	NA	NA	NA	NA	0.8	0.9	0.73	0.8	0.7	0.71	0.72	0.78	0.79	0.69	0.76	0.72	0.7	0.76	NA	NA	NA	NA	0.7	0.69	0.59	0.74	0
1886	0.56	0.64	0.6	0.55	0.67	NA	0.66	0.6	NA	NA	NA	NA	0.72	0.72	0.56	0.59	0.55	0.53	0.64	0.73	0.69	0.67	0.59	0.61	0.63	0.67	NA	NA	NA	NA	0.57	0.63	0.61	0.74	0
1887	0.79	0.76	0.88	0.82	0.73	NA	0.73	0.85	NA	NA	NA	NA	0.83	0.94	0.56	0.52	0.76	0.81	0.84	0.9	0.91	0.79	0.77	0.81	0.79	0.88	NA	NA	NA	NA	0.76	0.71	0.73	0.86	0
1888	0.84	0.87	0.99	0.95	0.89	NA	0.8	0.93	NA	NA	NA	NA	0.95	1.01	0.78	0.81	0.89	0.86	0.89	0.92	0.99	0.86	0.89	0.85	0.91	0.93	NA	NA	NA	NA	0.84	0.81	0.82	0.74	0
1889	0.93	0.85	0.94	0.97	0.94	NA	0.97	0.91	NA	NA	NA	NA	0.96	0.97	0.87	0.89	0.89	0.77	0.82	0.99	0.98	0.84	0.87	0.89	0.96	0.97	NA	NA	0.88	NA	0.8	0.86	0.97	0.9	0
1890	0.95	0.9	0.76	0.95	0.95	NA	0.93	0.94	NA	NA	NA	NA	1	1.05	0.91	0.97	0.89	0.88	0.93	1	1.04	0.82	0.94	0.97	0.96	1.02	NA	NA	0.84	NA	0.96	0.82	0.95	0.9	0
1891	0.95	0.97	0.96	1	1.07	NA	0.97	0.96	NA	NA	NA	NA	1.07	1.09	0.94	1.01	0.9	0.9	0.95	0.95	1	0.85	0.97	0.98	0.98	1	NA	NA	0.87	NA	0.9	0.8	0.95	0.89	0.64
1892	0.9	0.96	0.95	0.96	1.04	NA	0.9	0.93	NA	NA	NA	NA	1.04	1.04	0.96	0.95	0.94	0.93	0.94	0.96	0.98	0.83	0.93	0.96	0.98	1.01	NA	NA	0.85	NA	0.93	0.79	0.85	0.89	0.69
1893	0.93	1.02	0.93	0.98	1.06	NA	1	0.9	NA	NA	NA	NA	1.1	1.09	0.94	1	0.98	0.93	0.84	0.97	1.03	0.84	0.97	0.96	0.88	0.94	NA	NA	0.87	NA	0.94	0.83	0.95	0.92	0.86
1894	0.95	1	0.93	0.95	1.09	NA	1.02	0.92	NA	NA	NA	NA	1.07	1.12	0.97	1.02	0.99	0.93	0.91	0.99	1.03	0.87	0.95	0.98	0.92	0.97	NA	NA	0.91	NA	0.91	0.81	0.89	0.94	0.89
1895	0.98	1.02	0.94	0.95	1.05	NA	0.94	0.95	NA	NA	NA	NA	1.04	1.11	1.04	0.98	0.95	0.84	0.92	0.99	0.97	0.85	0.94	0.98	1.02	1.02	NA	NA	0.86	NA	0.81	0.77	0.92	0.93	0.94
1896	0.93	0.9	0.91	0.99	0.83	NA	0.93	0.94	NA	NA	NA	NA	1.07	1.07	0.71	0.81	0.92	0.85	0.7	0.52	0.97	0.83	0.61	0.95	0.94	0.97	NA	NA	0.8	0.83	0.53	0.75	0.78	0.9	0.67
1897	0.85	0.83	0.63	0.89	0.63	NA	0.87	0.93	NA	NA	NA	NA	1.06	1.1	0.93	0.92	0.96	0.88	0.83	0.92	1.02	0.86	0.55	0.97	0.99	1.01	NA	NA	0.9	0.94	0.69	0.85	0.95	0.94	0.67
1898	1	0.96	0.84	1.01	0.93	NA	0.97	0.92	NA	NA	NA	NA	1.08	1.12	1	0.95	0.95	0.92	0.96	1.01	1.03	0.88	0.87	0.99	0.95	1.04	NA	NA	0.89	0.87	0.88	0.85	0.94	0.94	0.65
1899	1.01	0.97	0.93	0.93	0.81	NA	0.87	0.99	NA	NA	NA	NA	1.05	1.1	0.96	0.94	0.91	0.89	0.95	1.01	1.02	0.86	0.83	1	0.9	1.02	NA	NA	0.87	0.91	0.87	0.85	0.96	0.91	0.72
1900	0.75	0.79	0.85	0.83	0.81	NA	0.88	0.76	NA	NA	NA	NA	0.89	0.94	0.81	0.79	0.79	0.81	0.85	0.79	0.88	0.75	0.77	0.82	0.78	0.9	NA	NA	0.61	0.68	0.6	0.79	0.75	0.9	0.58
1901	0.98	0.98	0.99	0.92	0.89	NA	0.83	0.9	NA	NA	NA	NA	1.03	1.06	0.98	0.99	0.92	0.91	1.02	0.92	1.01	0.83	0.83	0.97	0.98	1	NA	NA	0.85	0.82	0.89	0.85	0.89	1.06	0.47
1902	0.99	0.97	0.93	0.97	0.94	NA	0.97	0.93	NA	NA	NA	NA	1.08	0.93	0.98	0.99	0.95	0.89	1	0.92	1.03	0.85	0.96	1	0.91	1.01	NA	NA	0.9	0.87	0.96	0.86	0.9	0.95	0.73
1903	0.89	0.94	0.86	0.88	0.7	NA	0.9	0.96	NA	NA	NA	NA	1.05	1.03	0.91	0.93	0.94	0.91	0.99	0.85	1	0.85	0.8	1.03	0.93	0.99	NA	NA	0.85	0.81	0.81	0.84	0.9	0.87	0.73
1904	0.69	0.91	0.86	0.9	0.58	NA	0.84	0.84	NA	NA	NA	NA	1.02	1.01	0.95	0.88	0.92	0.91	0.9	0.89	1.01	0.86	0.9	0.95	0.91	1.01	NA	NA	0.88	0.9	0.9	0.82	0.9	0.98	0.69
1905	0.55	0.63	0.68	0.72	0.56	NA	0.68	0.4	NA	NA	NA	NA	0.93	0.89	0.83	0.62	0.78	0.76	0.76	0.83	0.89	0.77	0.72	0.82	0.76	0.87	NA	NA	0.68	0.71	0.77	0.79	0.8	0.8	0.57
1906	0.7	0.76	0.82	0.88	0.78	NA	0.9	0.95	NA	NA	NA	NA	1.01	1.04	0.94	0.87	0.96	0.96	0.96	0.85	1.02	0.83	0.81	0.98	0.84	0.97	NA	NA	0.77	0.86	0.86	0.82	0.89	0.88	0.9
1907	0.69	0.87	0.87	0.92	0.64	NA	0.87	0.87	NA	NA	NA	NA	0.99	1.01	0.93	0.76	0.91	0.79	0.84	0.74	0.92	0.81	0.75	0.92	0.82	0.96	NA	NA	0.84	0.89	0.77	0.78	0.86	0.88	0.63
1908	0.78	0.87	0.81	0.87	0.63	NA	0.91	0.85	NA	NA	NA	NA	0.97	1.05	0.97	0.88	0.95	0.94	0.85	0.84	0.9	0.85	0.84	0.89	0.86	0.93	NA	NA	0.84	0.85	0.85	0.83	0.93	0.89	0.8
1909	0.72	0.81	0.79	0.84	0.69	NA	0.92	0.83	NA	NA	NA	NA	1.08	1.07	0.97	0.95	0.9	0.92	0.83	0.9	0.99	0.83	0.89	0.85	0.95	0.99	NA	NA	0.93	0.94	0.94	0.85	0.98	0.89	0.81
1910	0.86	0.84	0.9	0.9	0.87	NA	0.93	0.86	NA	NA	NA	NA	1.03	1.08	0.92	0.83	0.96	0.93	0.89	0.92	1.03	0.83	0.92	0.93	0.9	0.96	NA	NA	0.76	0.85	0.92	0.82	0.9	0.9	0.9
1911	0.87	0.91	0.97	0.9	0.84	NA	0.74	0.89	NA	NA	NA	NA	1	1.06	0.89	0.81	0.92	0.9	0.88	0.81	1.05	0.86	0.86	0.86	0.92	0.96	NA	NA	0.85	0.92	0.85	0.83	0.93	0.9	0.68
1912	0.74	0.96	0.97	0.88	0.85	NA	0.89	0.92	NA	NA	NA	NA	1.05	1.03	0.9	0.91	0.9	0.83	0.86	0.88	0.96	0.78	0.88	0.9	0.8	0.88	NA	NA	0.68	0.83	0.87	0.76	0.8	0.89	0.98
1913	0.88	0.84	0.98	0.97	0.95	NA	0.93	0.91	NA	NA	NA	NA	1	1.08	0.96	0.92	0.89	0.87	0.93	0.95	1.03	0.78	0.9	0.97	0.98	1.03	NA	NA	0.9	0.91	0.92	0.86	0.96	0.91	0.97
1914	0.86	0.82	1	0.98	0.93	NA	0.96	0.88	NA	NA	NA	NA	1.05	1.07	0.97	0.97	0.89	0.98	0.91	0.86	1.04	0.8	0.95	0.97	0.9	0.98	NA	NA	0.88	0.93	0.98	0.83	0.84	0.95	0.82
1915	0.85	0.77	0.96	0.93	0.87	NA	0.91	0.88	NA	NA	NA	NA	1.03	1.04	0.91	0.89	0.81	0.89	0.9	0.94	0.99	0.81	0.89	0.89	0.82	0.91	NA	NA	0.85	0.84	0.88	0.71	0.79	0.86	0.9
1916	0.94	0.84	0.99	0.98	0.91	NA	0.93	0.87	NA	NA	NA	NA	1.03	1.08	0.94	0.92	0.81	0.87	0.89	0.86	1.04	0.83	0.91	0.96	0.96	1.04	NA	NA	0.91	0.92	0.97	0.81	0.92	0.91	0.96
1917	0.91	0.74	1	0.99	0.79	NA	0.95	0.89	NA	NA	NA	NA	1.03	1.06	0.95	0.84	0.78	0.85	0.74	0.71	1.04	0.84	0.88	0.84	1.02	1.05	NA	NA	0.86	1.03	0.97	0.92	1.02	0.92	0.85
1918	0.62	0.64	0.94	0.83	0.77	NA	0.94	0.94	NA	NA	NA	NA	0.98	1.03	0.92	0.89	0.82	0.94	0.66	0.54	0.97	0.79	0.7	0.83	0.93	0.99	NA	NA	0.77	0.94	0.85	0.79	0.83	0.9	0.79
1919	0.73	0.83	0.98	0.96	0.78	NA	0.94	0.9	NA	NA	NA	NA	1	1.02	0.94	0.93	0.89	0.92	0.8	0.73	0.99	0.81	0.87	0.88	0.92	0.97	NA	NA	0.73	0.84	0.94	0.83	0.89	0.89	0.96
1920	0.94	0.94	1.03	0.96	0.92	NA	0.95	0.92	NA	NA	NA	NA	1.07	1.08	0.94	0.95	0.95	0.92	0.95	0.71	1.02	0.8	0.93	0.96	0.93	1	NA	NA	0.72	0.87	0.91	0.84	0.92	0.92	0.95
1921	0.91	0.92	0.99	0.87	0.83	NA	0.98	0.83	NA	NA	NA	NA	1	1	0.85	0.97	0.87	0.92	0.8	0.8	0.93	0.8	0.95	0.89	0.91	0.97	NA	NA	0.81	0.88	0.95	0.92	0.95	0.87	0.99
1922	0.74	0.8	0.97	0.82	0.87	NA	0.89	0.87	NA	NA	NA	NA	0.98	0.96	0.83	0.85	0.81	0.88	0.74	0.74	0.9	0.73	0.93	0.89	0.81	0.91	NA	NA	0.72	0.76	0.78	0.73	0.81	0.89	0.88
1923	0.79	0.88	0.89	0.93	0.91	NA	0.95	0.86	NA	NA	NA	NA	1.02	1.02	0.87	0.94	0.82	0.88	0.58	0.62	0.92	0.82	0.88	0.84	0.82	0.94	NA	NA	0.81	0.81	0.85	0.81	0.81	0.86	0.93
