# Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4748
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4748.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ053w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ053w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Zhaschiviersk
#   Location: Russia
#   Northernmost_Latitude: 67.45
#   Southernmost_Latitude: 67.45
#   Easternmost_Longitude: 142.62
#   Westernmost_Longitude: 142.62
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS053
#   First_Year: 1311
#   Last_Year: 1708
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 913011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	913011_raw	913012_raw	913021_raw	913022_raw	913031_raw	913032_raw	913041_raw	913042_raw	913051_raw	913052_raw	913061_raw	913062_raw	913071_raw	913072_raw	913081_raw	913082_raw	913091_raw	913092_raw	913101_raw	913102_raw	913121_raw	913122_raw	913131_raw	913132_raw	913151_raw	913152_raw	913161_raw	913162_raw	913171_raw	913172_raw	913182_raw	913191_raw	913192_raw	913201_raw	913202_raw
1783	0.24	0.51	0.36	0.76	0.26	0.21	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.32	0.19	0.13	0.4	0.43	NA	NA	NA	NA	0.22	0.38	0.32	0.14	0.33
1784	0.25	0.47	0.22	0.59	0.22	0.18	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.33	0.14	0.1	0.35	0.23	NA	NA	NA	NA	0.26	0.32	0.24	0.14	0.63
1785	0.18	0.26	0.27	0.5	0.18	0.17	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.28	0.16	0.15	0.29	0.52	NA	NA	NA	NA	0.21	0.34	0.34	0.17	0.44
1786	0.17	0.33	0.2	0.38	0.21	0.18	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.25	0.2	0.15	0.28	0.52	NA	NA	NA	NA	0.2	0.27	0.4	0.17	0.5
1787	0.18	0.26	0.18	0.38	0.21	0.15	0.38	0.3	NA	NA	NA	NA	NA	NA	1.18	1.06	NA	NA	NA	NA	0.16	0.2	0.16	0.11	0.27	0.46	NA	NA	NA	NA	0.14	0.3	0.36	0.14	0.28
1788	0.17	0.25	0.14	0.23	0.18	0.18	0.36	0.2	NA	NA	NA	NA	NA	NA	0.87	0.99	NA	NA	NA	NA	0.15	0.22	0.13	0.06	0.28	0.49	NA	NA	NA	NA	0.16	0.26	0.41	0.1	0.2
1789	0.3	0.31	0.28	0.44	0.3	0.23	0.56	0.55	NA	NA	NA	NA	NA	NA	0.78	0.68	NA	NA	NA	NA	0.22	0.23	0.16	0.1	0.49	0.58	NA	NA	NA	NA	0.17	0.39	0.52	0.19	0.26
1790	0.37	0.28	0.14	0.22	0.24	0.22	0.48	0.25	NA	NA	NA	NA	NA	NA	0.52	0.5	NA	NA	NA	NA	0.25	0.17	0.17	0.09	0.46	0.61	NA	NA	NA	NA	0.15	0.43	0.5	0.14	0.23
1791	0.28	0.22	0.09	0.15	0.13	0.15	0.31	0.18	NA	NA	NA	NA	NA	NA	0.45	0.44	NA	NA	NA	NA	0.2	0.18	0.13	0.08	0.92	0.96	NA	NA	NA	NA	0.1	0.35	0.45	0.13	0.27
1792	0.33	0.19	0.12	0.2	0.25	0.25	0.39	0.23	NA	NA	NA	NA	NA	NA	0.47	0.37	NA	NA	NA	NA	0.3	0.27	0.26	0.14	1.34	0.73	NA	NA	NA	NA	0.15	0.41	0.56	0.17	0.34
1793	0.29	0.17	0.12	0.21	0.2	0.26	0.31	0.3	NA	NA	NA	NA	NA	NA	0.37	0.39	NA	NA	NA	NA	0.31	0.29	0.22	0.19	0.88	0.4	NA	NA	NA	NA	0.16	0.29	0.54	0.17	0.26
1794	0.19	0.14	0.06	0.1	0.17	0.24	0.28	0.15	NA	NA	NA	NA	NA	NA	0.53	0.57	NA	NA	NA	NA	0.26	0.23	0.22	0.2	0.5	0.29	NA	NA	NA	NA	0.09	0.27	0.47	0.13	0.24
1795	0.25	0.27	0.15	0.21	0.18	0.24	0.31	0.21	NA	NA	NA	NA	NA	NA	1.11	0.97	NA	NA	NA	NA	0.33	0.24	0.26	0.29	0.48	0.31	NA	NA	NA	NA	0.17	0.47	0.55	0.17	0.26
1796	0.25	0.17	0.11	0.13	0.13	0.21	0.32	0.18	NA	NA	NA	NA	NA	NA	0.97	0.65	NA	NA	NA	NA	0.26	0.29	0.24	0.26	0.36	0.3	NA	NA	NA	NA	0.17	0.45	0.43	0.14	0.22
1797	0.22	0.13	0.07	0.11	0.14	0.17	0.31	0.14	NA	NA	NA	NA	NA	NA	0.74	0.64	NA	NA	NA	NA	0.21	0.18	0.18	0.17	0.22	0.23	NA	NA	NA	NA	0.11	0.32	0.29	0.1	0.12
1798	0.26	0.21	0.11	0.16	0.2	0.28	0.37	0.26	NA	NA	NA	NA	NA	NA	0.9	0.56	NA	NA	NA	NA	0.34	0.2	0.28	0.35	0.48	0.44	NA	NA	NA	NA	0.22	0.51	0.38	0.21	0.45
1799	0.3	0.16	0.11	0.15	0.18	0.4	0.42	0.25	NA	NA	NA	NA	NA	NA	0.89	0.59	NA	NA	NA	NA	0.41	0.19	0.29	0.32	0.41	0.31	NA	NA	NA	NA	0.18	0.41	0.37	0.14	0.3
1800	0.27	0.12	0.07	0.12	0.15	0.34	0.35	0.3	NA	NA	NA	NA	NA	NA	0.89	0.59	0.96	NA	NA	NA	0.31	0.14	0.24	0.2	0.31	0.28	NA	NA	NA	NA	0.17	0.44	0.37	0.13	0.18
1801	0.12	0.06	0.07	0.08	0.13	0.26	0.29	0.22	NA	NA	NA	NA	NA	NA	0.73	0.6	0.69	NA	NA	NA	0.2	0.1	0.22	0.29	0.29	0.19	NA	NA	NA	NA	0.08	0.32	0.25	0.08	0.12
1802	0.23	0.1	0.11	0.15	0.16	0.42	0.52	0.33	NA	NA	NA	NA	NA	NA	0.96	0.78	0.8	NA	NA	NA	0.22	0.18	0.3	0.35	0.32	0.25	NA	NA	NA	NA	0.1	0.39	0.35	0.15	0.24
1803	0.16	0.13	0.08	0.1	0.17	0.41	0.29	0.35	NA	NA	NA	NA	1.16	1.21	0.77	0.71	0.83	NA	NA	NA	0.17	0.13	0.22	0.34	0.25	0.26	NA	NA	NA	NA	0.16	0.52	0.33	0.11	0.15
1804	0.12	0.08	0.08	0.08	0.12	0.26	0	0.36	NA	NA	NA	NA	1.44	1.63	0.95	0.77	1.04	NA	NA	NA	0.22	0.11	0.18	0.2	0.17	0.2	NA	NA	NA	NA	0.15	0.42	0.21	0.09	0.14
1805	0.23	0.16	0.13	0.13	0.23	0.44	0.45	0.51	NA	NA	NA	NA	1.86	2.35	1.29	1.18	1.48	NA	NA	NA	0.27	0.17	0.3	0.38	0.26	0.3	NA	NA	NA	NA	0.22	0.4	0.38	0.16	0.31
1806	0.23	0.14	0.13	0.11	0.2	0.3	0.38	0.36	NA	NA	NA	NA	1.98	1.87	1.25	1	1.36	NA	NA	NA	0.29	0.16	0.27	0.34	0.29	0.23	NA	NA	NA	NA	0.15	0.35	0.32	0.13	0.28
1807	0.25	0.16	0.14	0.13	0.24	0.23	0.44	0.38	NA	NA	NA	NA	1.99	1.74	1.43	1.26	1.33	NA	NA	NA	0.41	0.2	0.29	0.38	0.35	0.27	NA	NA	NA	NA	0.16	0.48	0.36	0.13	0.31
1808	0.2	0.15	0.11	0.11	0.19	0.24	0.36	0.26	NA	NA	NA	NA	1.22	1.23	0.93	0.78	0.48	NA	NA	NA	0.28	0.21	0.29	0.36	0.24	0.19	NA	NA	NA	NA	0.11	0.32	0.25	0.14	0.24
1809	0.17	0.15	0.12	0.13	0.18	0.24	0.33	0.34	NA	NA	NA	NA	1.33	1.27	0.88	0.78	0.48	NA	NA	NA	0.32	0.23	0.33	0.4	0.25	0.18	NA	NA	NA	NA	0.12	0.46	0.36	0.15	0.3
1810	0.14	0.13	0.13	0.16	0.14	0.25	0.27	0.41	NA	NA	NA	NA	1.49	1.28	0.76	0.77	0.48	NA	NA	NA	0.23	0.2	0.23	0.28	0.24	0.19	NA	NA	NA	NA	0.15	0.52	0.33	0.13	0.29
1811	0.15	0.14	0.12	0.15	0.14	0.2	0.23	0.3	NA	NA	NA	NA	1.1	0.97	0.76	0.72	0.58	NA	NA	NA	0.25	0.19	0.21	0.27	0.15	0.16	NA	NA	NA	NA	0.15	0.34	0.25	0.07	0.46
1812	0.15	0.15	0.08	0.09	0.13	0.14	0.26	0.18	NA	NA	NA	NA	0.77	0.74	0.55	0.61	0.51	NA	NA	NA	0.23	0.14	0.11	0.11	0.11	0.18	NA	NA	NA	NA	0.09	0.28	0.2	0.03	0.26
1813	0.09	0.12	0.05	0.06	0.12	0.15	0.17	0.12	NA	NA	NA	NA	0.59	0.62	0.57	0.41	0.44	NA	NA	NA	0.18	0.13	0.14	0.09	0.18	0.25	NA	NA	NA	NA	0.08	0.26	0.14	0.08	0.2
1814	0.12	0.17	0.11	0.11	0.2	0.22	0.32	0.14	NA	NA	NA	NA	0.71	0.76	0.58	0.64	0.53	NA	NA	NA	0.2	0.19	0.17	0.15	0.23	0.27	NA	NA	NA	NA	0.1	0.33	0.27	0.09	0.23
1815	0.05	0.09	0.06	0.07	0.09	0.08	0.13	0.08	NA	NA	NA	NA	0.57	0.79	0.51	0.54	0.4	NA	NA	NA	0.15	0.16	0.08	0.06	0.07	0.14	NA	NA	NA	NA	0.06	0.18	0.19	0.08	0.08
1816	0.14	0.03	0.11	0.11	0.17	0.18	0.29	0.15	NA	NA	NA	NA	0.8	0.99	0.55	0.66	0.5	NA	NA	NA	0.25	0.26	0.11	0.13	0.15	0.23	NA	NA	NA	NA	0.1	0.3	0.2	0	0.18
1817	0.07	0.13	0.06	0.07	0.09	0.09	0.19	0.07	NA	NA	NA	NA	0.43	0.51	0.3	0.4	0.33	NA	NA	NA	0.14	0.17	0.11	0.1	0.13	0.14	NA	NA	NA	NA	0.05	0.17	0.1	0	0.08
1818	0.03	0.1	0.03	0.05	0.03	0.03	0.03	0.03	NA	NA	NA	NA	0.11	0.07	0.12	0.1	0.1	NA	NA	NA	0.05	0.11	0.05	0.05	0.05	0.05	NA	NA	NA	NA	0.04	0.03	0.02	0	0.05
1819	0.16	0.19	0.18	0.14	0.22	0.23	0.36	0.19	NA	NA	NA	NA	0.51	0.56	0.33	0.37	0.53	NA	NA	NA	0.2	0.13	0.2	0.2	0.17	0.2	NA	NA	NA	NA	0.13	0.21	0.28	0	0.2
1820	0.16	0.19	0.15	0.11	0.17	0.13	0.25	0.15	NA	NA	NA	NA	1.06	1.04	0.36	0.39	0.99	NA	NA	NA	0.25	0.24	0.11	0.11	0.11	0.14	NA	NA	NA	NA	0.11	0.2	0.18	0	0.13
1821	0.07	0.21	0.17	0.12	0.19	0.2	0.27	0.13	NA	NA	NA	NA	1.01	1.01	0.38	0.34	1	0.86	NA	NA	0.22	0.23	0.14	0.14	0.14	0.17	NA	NA	NA	NA	0.12	0.22	0.29	0	0.13
1822	0.03	0.1	0.14	0.09	0.1	0.09	0.22	0.11	NA	NA	NA	NA	0.62	0.65	0.28	0.22	0.66	0.6	NA	NA	0.13	0.18	0.08	0.06	0.04	0.06	NA	NA	NA	NA	0.06	0.14	0.2	0	0.08
1823	0.04	0.08	0.17	0.15	0.1	0.13	0.2	0.15	NA	NA	NA	NA	0.51	0.48	0.31	0.27	0.43	0.5	NA	NA	0.13	0.22	0.07	0.09	0.06	0.07	NA	NA	NA	NA	0.08	0.15	0.18	0	0.08
1824	0.13	0.12	0.3	0.3	0.17	0.2	0	0.25	NA	NA	NA	NA	0.73	0.75	0.35	0.36	0.57	0.77	NA	NA	0.18	0.3	0.12	0.15	0.09	0.14	NA	NA	NA	NA	0.13	0.28	0.22	0	0.14
1825	0.1	0.12	0.2	0.23	0.15	0.24	0	0.17	NA	NA	NA	NA	0.64	0.78	0.51	0.5	0.51	0.81	NA	NA	0.17	0.35	0.11	0.11	0.12	0.16	NA	NA	NA	NA	0.13	0.24	0.18	0	0.14
1826	0.19	0.16	0.26	0.33	0.27	NA	0	0.17	NA	NA	NA	NA	0.86	0.97	0.52	0.45	0.49	0.59	NA	NA	0.23	0.58	0.15	0.16	0.11	0.2	NA	NA	NA	NA	0.14	0.42	0.2	0	0.12
1827	0.14	0.16	0.17	0.24	0.18	NA	0	0.13	NA	NA	NA	NA	0.61	0.72	0.42	0.34	0.35	0.44	NA	NA	0.16	0.42	0.15	0.09	0.07	0.16	NA	NA	NA	NA	0.2	0.32	0.26	0	0.08
1828	0.14	0.17	0.16	0.17	0.22	NA	0	0.11	NA	NA	NA	NA	0.66	0.78	0.33	0.28	0.39	0.46	0.95	NA	0.19	0.34	0.18	0.12	0.12	0.18	NA	NA	NA	NA	0.19	0.28	0.26	0	0.12
1829	0.13	0.12	0.17	0.23	0.29	NA	0	0.19	NA	NA	NA	NA	1.1	0.84	0.4	0.32	0.33	0.4	1.42	NA	0.02	0.17	0.16	0.07	0.14	0.28	NA	NA	NA	NA	0.24	0.32	0.3	0	0.16
1830	0.14	0.15	0.18	0.26	0.25	NA	0	0.21	NA	NA	NA	NA	0.86	0.98	0.3	0.26	0.24	0.43	1.52	NA	0.09	0.13	0.13	0.06	0.13	0.26	NA	NA	NA	NA	0.23	0.35	0.32	0	0.12
1831	0.19	0.18	0.26	0.21	0.32	NA	0	0.24	NA	NA	NA	NA	0.54	0.87	0.41	0.36	0.29	0.38	1.24	NA	0.08	0.09	0.15	0.1	0.17	0.26	NA	NA	NA	NA	0.15	0.22	0.25	0	0.14
1832	0.14	0.11	0.15	0.09	0.16	NA	0	0.11	NA	NA	NA	NA	0.31	0.41	0.24	0.22	0.18	0.26	0.88	NA	0.06	0.05	0.07	0.05	0.09	0.12	NA	NA	NA	NA	0.06	0.1	0.14	0	0.06
1833	0.19	0.17	0.21	0.18	0.21	NA	0	0.15	NA	NA	NA	NA	0.59	0.68	0.44	0.42	0.26	0.36	1.27	NA	0.09	0.15	0.11	0.09	0.12	0.12	NA	NA	NA	NA	0.06	0.16	0.31	0	0.12
1834	0.18	0.18	0.24	0.23	0.21	NA	0	0.21	NA	NA	NA	NA	0.66	0.65	0.37	0.38	0.26	0.36	1.03	NA	0.14	0.19	0.09	0.06	0.2	0.15	NA	NA	NA	NA	0.1	0.14	0.37	0	0.11
1835	0.2	0.14	0.23	0.23	0.21	NA	0	0.22	NA	NA	NA	NA	0.68	0.64	0.4	0.45	0.31	0.38	1.42	NA	0.1	0.18	0.11	0.09	0.17	0.13	NA	NA	NA	NA	0.13	0.15	0.28	0	0.1
1836	0.27	0.21	0.33	0.27	0.21	NA	0	0.24	NA	NA	NA	NA	0.73	0.76	0.47	0.47	0.3	0.45	2.18	NA	0.16	0.23	0.12	0.11	0.19	0.24	NA	NA	NA	NA	0.12	0.28	0.37	0	0.12
1837	0.17	0.1	0.16	0.13	0.13	NA	0	0.11	NA	NA	NA	NA	0.36	0.36	0.3	0.33	0.16	0.26	1.47	NA	0.11	0.14	0.07	0.05	0.13	0.14	NA	NA	NA	NA	0.08	0.16	0.24	0	0.07
1838	0.21	0.12	0.23	0.18	0.12	NA	0	0.17	NA	NA	NA	NA	0.52	0.48	0.35	0.42	0.14	0.24	1.57	NA	0.1	0.13	0.05	0.04	0.12	0.11	NA	NA	NA	NA	0.08	0.13	0.22	0	0.04
1839	0.17	0.14	0.18	0.15	0.11	NA	0	0.14	NA	NA	NA	NA	0.42	0.51	0.25	0.26	0.12	0.22	1.47	NA	0.07	0.13	0	0	0.12	0.09	NA	NA	NA	NA	0.06	0.1	0.1	0	0.04
1840	0.22	0.15	0.18	0.14	0.16	NA	0	0.15	NA	NA	NA	NA	0.46	0.36	0.24	0.25	0.08	0.13	1.52	NA	0.13	0.23	0	0	0.16	0.19	NA	NA	NA	NA	0.07	0.1	0.13	0	0.09
1841	0.19	0.18	0.22	0.15	0.19	NA	0	0.14	NA	NA	NA	NA	0.6	0.55	0.4	0.5	0.23	0.34	1.99	NA	0.16	0.36	0.09	0	0.16	0.14	NA	NA	NA	NA	0.13	0.17	0.19	0	0.03
1842	0.13	0.14	0.15	0.09	0.11	NA	0	0.1	NA	NA	NA	NA	0.45	0.35	0.25	0.3	0.21	0.27	1.17	1.03	0.11	0.16	0.05	0	0.04	0.07	NA	NA	NA	NA	0.14	0.12	0.14	0	0.04
1843	0.15	0.13	0.23	0.13	0.21	NA	0	0.14	NA	NA	NA	NA	0.62	0.51	0.3	0.33	0.23	0.34	2.07	1.38	0.18	0.19	0.09	0	0.13	0.16	NA	NA	NA	NA	0.13	0.19	0.22	0	0.06
1844	0.19	0.2	0.27	0.15	0.28	NA	0	0.17	NA	NA	NA	NA	0.56	0.63	0.3	0.28	0.24	0.42	2.53	1.98	0.27	0.36	0.09	0	0.18	0.2	NA	NA	NA	NA	0.14	0.18	0.18	0	0.13
1845	0.18	0.2	0.3	0.13	0.19	NA	0	0.18	NA	NA	NA	NA	0.53	0.64	0.24	0.26	0.16	0.34	1.8	1.21	0.2	0.36	0.04	0	0.1	0.1	NA	NA	NA	NA	0.1	0.1	0.14	0	0.11
1846	0.24	0.23	0.41	0.14	0.22	NA	0.23	0.19	NA	NA	NA	NA	0.37	0.41	0.28	0.23	0.18	0.25	2.06	1.59	0.22	0.26	0.1	0	0.18	0.12	NA	NA	NA	NA	0.09	0.1	0.15	0	0.08
1847	0.18	0.17	0.32	0.09	0.16	NA	0.21	0.1	NA	NA	NA	NA	0.38	0.45	0.17	0.17	0.11	0.15	2.02	1.74	0.24	0.22	0.08	0	0.14	0.13	NA	NA	NA	NA	0.04	0.1	0.12	0	0.11
1848	0.18	0.2	0.37	0.09	0.15	NA	0.27	0.1	NA	NA	NA	NA	0.41	0.5	0.24	0.21	0.1	0.19	1.59	1.56	0.22	0.21	0.04	0	0.12	0.11	NA	NA	NA	NA	0.09	0.07	0.12	0	0.1
1849	0.16	0.16	0.37	0.12	0.18	NA	0.22	0.11	NA	NA	NA	NA	0.48	0.59	0.19	0.21	0.12	0.17	1.58	1.53	0.2	0.19	0.09	0	0.14	0.1	NA	NA	NA	NA	0.06	0.11	0.14	0	0.05
1850	0.17	0.17	0.43	0.13	0.13	NA	0.13	0.09	NA	NA	NA	NA	0.47	0.58	0.21	0.19	0.04	0.11	1.39	1.04	0.16	0.17	0.05	0	0.13	0.09	NA	NA	NA	NA	0.09	0.09	0.1	0	0.08
1851	0.17	0.16	0.35	0.1	0.15	NA	0.1	0.1	NA	NA	NA	NA	0.42	0.43	0.17	0.17	0.08	0.08	1.34	0.95	0.16	0.18	0.1	0	0.14	0.1	NA	NA	NA	NA	0.04	0.09	0.1	0	0.05
1852	0.19	0.17	0.31	0.13	0.17	NA	0.13	0.12	NA	NA	NA	NA	0.54	0.56	0.2	0.19	0.09	0.15	1.99	1.22	0.21	0.23	0.06	0	0.19	0.12	NA	NA	NA	NA	0.07	0.12	0.12	0	0.07
1853	0.17	0.22	0.33	0.13	0.19	NA	0.19	0.11	NA	NA	NA	NA	0.37	0.44	0.24	0.27	0.14	0.16	1.86	1.2	0.24	0.25	0.12	0	0.19	0.15	NA	NA	NA	NA	0.12	0.14	0.17	0	0
