# Schweingruber - Markovo - LAGM - ITRDB RUSS178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4526
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4526.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ178w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ178w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Markovo - LAGM - ITRDB RUSS178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Markovo
#   Location: Russia
#   Northernmost_Latitude: 64.83
#   Southernmost_Latitude: 64.83
#   Easternmost_Longitude: 169.0
#   Westernmost_Longitude: 169.0
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS178
#   First_Year: 1729
#   Last_Year: 1998
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 125011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	125011_raw	125012_raw	125021_raw	125022_raw	125031_raw	125032_raw	125041_raw	125042_raw	125051_raw	125052_raw	125061_raw	125062_raw	125071_raw	125072_raw	125081_raw	125082_raw	125091_raw	125092_raw
1850	NA	NA	NA	NA	NA	NA	0.65	0.78	NA	0.91	NA	0.89	NA	NA	0.43	0.6	0.2	0.21
1851	NA	NA	NA	NA	NA	NA	0.5	0.67	NA	1	NA	0.91	NA	NA	0.38	0.47	0.11	0.1
1852	NA	NA	NA	NA	NA	NA	0.67	0.99	NA	1.05	NA	0.89	NA	NA	0.42	0.48	0.16	0.17
1853	NA	NA	NA	NA	NA	NA	0.62	0.72	NA	0.89	NA	1.1	NA	NA	0.54	0.55	0.16	0.2
1854	NA	NA	NA	NA	NA	NA	0.83	0.89	NA	0.87	NA	1.12	NA	NA	0.48	0.55	0.15	0.17
1855	NA	NA	NA	NA	NA	NA	0.67	0.69	NA	0.93	NA	1.13	NA	NA	0.52	0.59	0.25	0.25
1856	NA	NA	NA	NA	NA	NA	0.5	0.52	NA	1.04	NA	1.37	NA	NA	0.69	0.37	0.12	0.07
1857	NA	NA	NA	NA	NA	NA	0.44	0.39	NA	0.78	NA	1.05	NA	NA	0.52	0.42	0.09	0.08
1858	NA	NA	NA	NA	NA	NA	0.6	0.73	NA	1.69	1.18	1.09	NA	NA	0.7	0.58	0.27	0.18
1859	NA	NA	NA	NA	NA	NA	0.51	0.55	NA	1.45	1.15	1.06	NA	1.12	0.64	0.61	0.21	0.19
1860	NA	NA	NA	NA	NA	NA	0.65	0.73	NA	1.68	1.1	1.12	NA	1.24	0.69	0.87	0.19	0.19
1861	NA	NA	NA	NA	NA	NA	0.77	0.96	NA	1.3	1.13	1.3	1.25	1.52	0.72	0.82	0.28	0.29
1862	NA	NA	NA	NA	NA	NA	0.21	0.29	NA	0.81	0.7	0.63	0.76	0.53	0.43	0.62	0.08	0.05
1863	NA	NA	NA	NA	NA	NA	0.52	0.5	NA	1.04	0.97	0.94	1.03	0.7	0.53	0.75	0.23	0.24
1864	NA	NA	NA	NA	NA	NA	0.44	0.52	1.18	1.11	1.03	0.91	0.8	0.86	0.86	0.85	0.22	0.26
1865	NA	NA	NA	NA	NA	NA	0.25	0.35	0.76	0.76	0.64	0.59	0.42	0.54	0.47	0.66	0.16	0.17
1866	NA	NA	NA	NA	NA	NA	0.46	0.47	1.1	1.39	0.83	0.9	0.72	0.84	0.61	0.85	0.22	0.32
1867	NA	NA	NA	NA	NA	NA	0.14	0.31	0.57	0.67	0.62	0.58	0.35	0.58	0.61	0.72	0.03	0.03
1868	NA	NA	NA	NA	NA	NA	0.34	0.49	0.75	0.94	0.45	0.7	0.72	0.7	0.67	0.65	0.16	0.22
1869	NA	NA	NA	NA	NA	NA	0.46	0.62	1.06	1.09	0.89	1.05	0.71	0.91	0.66	1.04	0.24	0.24
1870	NA	NA	NA	NA	NA	NA	0.49	0.71	1.19	1.49	1.01	1.13	0.74	1.03	0.73	1	0.25	0.31
1871	NA	NA	NA	0.96	NA	NA	0.37	0.43	0.96	1.02	0.8	0.78	0.56	0.77	0.7	0.75	0.17	0.25
1872	NA	NA	NA	0.68	NA	NA	0.29	0.43	0.96	1	0.54	0.55	0.65	0.78	0.59	0.62	0.06	0.24
1873	NA	NA	NA	0.88	NA	NA	0.39	0.52	1.2	1.27	0.67	0.84	0.81	1.03	0.71	0.69	0.17	0.19
1874	NA	NA	NA	1.15	NA	NA	0.65	1.03	1.43	1.62	0.8	0.92	0.66	0.86	0.59	0.92	0.18	0.26
1875	NA	NA	1.17	1.16	NA	NA	0.41	0.64	1.3	1.27	0.79	0.8	0.69	0.77	0.58	0.97	0.16	0.29
1876	NA	NA	1.31	1.21	NA	NA	0.6	0.97	1.37	1.43	1.04	1.11	0.97	1.04	0.78	1.07	0.22	0.34
1877	NA	NA	1.34	1.23	NA	NA	0.61	0.67	1.35	1.25	1.17	1.03	1.34	1	0.84	0.86	0.25	0.39
1878	NA	NA	0.7	0.78	NA	NA	0.97	0.7	1.56	1.45	1.19	1.04	1.14	1.12	1	1.14	0.34	0.43
1879	NA	NA	1.44	1.41	NA	NA	0.59	0.51	1.4	1.29	0.83	0.76	0.77	0.99	0.82	0.83	0.24	0.29
1880	NA	NA	1.66	1.53	NA	NA	0.55	0.74	1.2	1.25	0.75	0.75	0.93	0.99	0.78	0.79	0.3	0.3
1881	NA	NA	1.87	1.7	NA	NA	0.4	0.38	1.08	1.16	0.43	0.67	0.79	0.88	0.54	0.43	0.07	0.13
1882	NA	NA	1.93	1.7	NA	NA	0.65	0.7	0.84	0.93	0.66	0.88	0.77	0.9	0.72	0.47	0.21	0.27
1883	NA	NA	1.15	1.04	NA	NA	0.31	0.41	0.77	0.78	0.56	0.65	0.39	0.64	0.54	0.34	0.08	0.13
1884	NA	NA	1.46	1.07	NA	NA	0.67	0.78	1.15	1.27	1.21	1.21	0.91	1.13	0.78	0.69	0.2	0.32
1885	NA	NA	0.75	0.69	NA	NA	0.3	0.37	0.69	0.67	0.84	0.77	0.56	0.68	0.48	0.38	0.07	0.06
1886	NA	NA	0.96	0.76	NA	NA	0.46	0.53	1.07	1.01	0.87	0.91	0.65	0.91	0.61	0.45	0.21	0.25
1887	NA	NA	1.29	1	NA	NA	0.54	0.59	1.16	1.09	0.88	0.83	0.51	1.01	0.67	0.58	0.2	0.21
1888	NA	NA	1.51	1.26	NA	NA	0.54	0.55	0.97	1.07	1	1.01	0.69	0.94	0.68	0.54	0.29	0.32
1889	NA	NA	1.51	1.3	NA	NA	0.34	0.44	0.87	0.94	0.96	0.87	0.82	1.08	0.75	0.54	0.25	0.31
1890	NA	NA	1.15	1.01	NA	NA	0.31	0.27	0.74	0.85	0.65	0.69	0.43	0.68	0.54	0.51	0.2	0.3
1891	NA	NA	1.15	1.08	NA	NA	0.31	0.31	1.05	0.97	0.57	0.6	0.43	0.66	0.4	0.67	0.24	0.34
1892	NA	NA	0.75	0.84	NA	NA	0.13	0.11	0.61	0.83	0.52	0.36	0.38	0.46	0.25	0.53	0.06	0.12
1893	NA	NA	1.29	1.49	NA	NA	0.42	0.35	1.08	1.28	0.8	0.65	0.7	0.92	0.48	0.86	0.32	0.43
1894	NA	NA	1.08	1.31	NA	NA	0.39	0.35	1.3	1.31	0.98	0.82	0.98	1.08	0.71	0.87	0.36	0.51
1895	NA	NA	0.98	0.99	NA	NA	0.33	0.31	0.81	0.89	0.94	0.75	1.15	0.66	0.72	0.4	0.2	0.31
1896	NA	NA	1.07	1.22	NA	0.94	0.35	0.47	1.28	1.22	0.62	0.64	0.97	0.53	0.69	0.67	0.26	0.29
1897	NA	NA	0.7	0.8	NA	0.93	0.24	0.29	1.01	0.8	0.48	0.46	0.53	0.61	0.45	0.58	0.13	0.17
1898	NA	NA	0.89	1.09	NA	1.54	0.23	0.3	1.18	0.85	0.57	0.46	0.56	0.49	0.58	0.42	0.15	0.11
1899	NA	NA	0.87	1.31	NA	1.26	0.36	0.17	1.2	0.96	0.84	0.74	0.87	0.73	0.53	0.61	0.18	0.15
1900	NA	NA	1.11	1.11	NA	1.37	0.41	0.37	1.23	1.02	0.81	0.91	0.89	0.61	0.96	0.84	0.32	0.24
1901	NA	NA	0.71	1.04	NA	1.44	0.23	0.33	1.1	0.88	0.93	0.8	0.75	0.51	0.89	0.72	0.19	0.2
1902	NA	NA	0.88	1.19	NA	1.33	0.27	0.46	1.46	1.36	0.87	1.05	0.9	0.75	1.08	0.89	0.36	0.37
1903	NA	NA	0.72	0.83	NA	1.06	0.26	0.41	0.81	0.73	0.83	0.76	0.68	0.48	1.09	0.81	0.22	0.24
1904	NA	NA	0.74	0.95	NA	1.46	0.44	0.48	0.9	0.81	0.82	0.72	0.56	0.38	0.81	0.58	0.24	0.28
1905	NA	NA	0.41	0.61	NA	1.52	0.17	0.26	0.76	0.56	0.68	0.71	0.42	0.25	0.57	0.45	0.18	0.18
1906	NA	NA	0.74	0.94	NA	1.97	0.29	0.31	0.9	0.89	0.61	0.76	0.52	0.43	0.56	0.58	0.22	0.33
1907	NA	NA	0.59	0.74	NA	1.54	0.23	0.43	0.73	0.68	0.75	0.8	0.52	0.4	0.44	0.45	0.27	0.25
1908	NA	NA	0.74	0.86	NA	1.57	0.37	0.51	0.82	0.73	0.82	0.9	0.76	0.56	0.54	0.59	0.38	0.38
1909	NA	NA	0.4	0.48	1.24	1.35	0.1	0.19	0.55	0.57	0.55	0.61	0.59	0.35	0.37	0.42	0.09	0.18
1910	NA	NA	0.58	0.57	1.26	1.12	0.29	0.32	0.61	0.73	0.57	0.61	0.59	0.36	0.41	0.35	0.15	0.19
1911	NA	NA	0.68	0.86	1.27	1.09	0.24	0.26	0.48	0.66	0.49	0.54	0.57	0.39	0.32	0.37	0.11	0.21
1912	NA	NA	0.48	0.47	1.01	1.1	0.19	0.17	0.4	0.53	0.39	0.45	0.37	0.24	0.18	0.32	0.08	0.15
1913	NA	NA	0.34	0.34	0.84	1.07	0.23	0.22	0.31	0.38	0.35	0.46	0.42	0.32	0.2	0.2	0.12	0.16
1914	NA	NA	0.47	0.5	0	1.65	0.31	0.23	0.49	0.74	0.53	0.53	0.72	0.46	0.26	0.3	0.21	0.2
1915	NA	NA	0.6	0.77	0	1.51	0.44	0.3	0.53	0.64	0.69	0.76	0.6	0.41	0.31	0.33	0.19	0.24
1916	NA	NA	0.83	0.89	0	2.35	0.5	0.37	0.66	0.87	0.61	0.61	0.53	0.44	0.22	0.28	0.19	0.2
1917	NA	NA	0.38	0.5	0	1.57	0.26	0.12	0.39	0.42	0.3	0.43	0.28	0.21	0.15	0.17	0.14	0.18
1918	NA	NA	0.47	0.56	0	1.61	0.39	0.25	0.43	0.48	0.53	0.5	0.29	0.31	0.24	0.3	0.14	0.15
1919	NA	NA	0.68	0.69	2.25	1.52	0.52	0.29	0.68	0.69	0.64	0.72	0.43	0.4	0.24	0.31	0.16	0.19
1920	NA	NA	0.57	0.5	1.27	1.21	0.38	0.24	0.49	0.62	0.46	0.6	0.35	0.28	0.2	0.27	0.17	0.16
1921	NA	NA	0.52	0.54	0.89	1.18	0.28	0.22	0.47	0.54	0.36	0.45	0.27	0.22	0.16	0.27	0.13	0.14
1922	NA	NA	0.67	0.69	1.09	1.33	0.38	0.29	0.52	0.38	0.4	0.4	0.42	0.38	0.31	0.28	0.19	0.19
1923	NA	NA	0.63	0.76	1	1.27	0.27	0.17	0.49	0.42	0.33	0.39	0.21	0.2	0.18	0.22	0.17	0.1
1924	NA	NA	0.69	0.77	1.23	1.45	0.3	0.27	0.67	0.56	0.42	0.63	0.37	0.31	0.27	0.27	0.26	0.22
1925	NA	NA	0.72	0.84	1.19	1.36	0.35	0.32	0.61	0.65	0.55	0.59	0.43	0.25	0.21	0.27	0.22	0.13
1926	NA	NA	0.36	0.58	0.89	1	0.3	0.2	0.59	0.55	0.44	0.47	0.27	0.23	0.16	0.26	0.15	0.14
1927	NA	NA	0.47	0.77	1.49	1.38	0.32	0.26	0.69	0.63	0.48	0.42	0.25	0.28	0.2	0.23	0.16	0.14
1928	NA	NA	0.57	0.79	1.23	1.22	0.34	0.21	0.53	0.55	0.44	0.41	0.22	0.21	0.19	0.26	0.12	0.07
1929	NA	NA	0.38	0.59	0.83	0.77	0.25	0.16	0.4	0.48	0.35	0.23	0.14	0.09	0.15	0.16	0.11	0.08
1930	NA	NA	0.4	0.47	0.88	1.06	0.26	0.16	0.36	0.4	0.41	0.31	0.18	0.04	0.2	0.2	0.09	0.12
1931	NA	NA	0.4	0.51	0.91	1.15	0.34	0.28	0.42	0.52	0.41	0.27	0.24	0.17	0.25	0.24	0.17	0.14
1932	NA	NA	0.38	0.53	1.14	1.3	0.36	0.33	0.37	0.48	0.39	0.4	0.34	0.24	0.25	0.32	0.23	0.16
1933	NA	NA	0.39	0.54	0.86	1.03	0.3	0.23	0.45	0.51	0.47	0.32	0.19	0.14	0.21	0.22	0.14	0.1
1934	NA	NA	0.61	0.67	1.06	1.25	0.38	0.29	0.52	0.6	0.47	0.35	0.33	0.21	0.26	0.19	0.13	0.14
1935	NA	NA	0.21	0.18	0.83	0.92	0.29	0.25	0.27	0.24	0.27	0.2	0.17	0.08	0.25	0.15	0.18	0.14
1936	NA	NA	0.25	0.34	1.14	1.27	0.41	0.4	0.46	0.43	0.32	0.24	0.16	0.15	0.18	0.17	0.15	0.04
1937	NA	NA	0.44	0.55	0.96	1.42	0.43	0.44	0.64	0.61	0.46	0.37	0.26	0.2	0.21	0.26	0.2	0.17
1938	NA	NA	0.46	0.48	1.11	1.64	0.44	0.38	0.56	0.52	0.52	0.36	0.33	0.23	0.28	0.25	0.24	0.21
1939	NA	NA	0.38	0.35	1.1	1.36	0.33	0.3	0.6	0.48	0.47	0.53	0.18	0.17	0.27	0.27	0.2	0.19
1940	NA	NA	0.42	0.37	1.34	1.33	0.38	0.44	0.61	0.47	0.35	0.36	0.2	0.19	0.21	0.2	0.13	0.12
1941	NA	NA	0.56	0.6	1.36	1.35	0.44	0.5	0.6	0.52	0.42	0.52	0.29	0.25	0.3	0.19	0.17	0.12
1942	NA	NA	0.58	0.65	1.11	1.26	0.28	0.49	0.52	0.46	0.46	0.41	0.27	0.2	0.28	0.16	0.16	0.08
1943	NA	NA	0.63	0.78	1.4	1.38	0.34	0.46	0.67	0.58	0.44	0.42	0.28	0.22	0.63	0.2	0.16	0.13
1944	NA	NA	0.36	0.44	1.01	1.12	0.16	0.23	0.55	0.53	0.48	0.46	0.28	0.23	0.85	0.28	0.19	0.19
1945	NA	NA	0.53	0.62	1.37	1.18	0.36	0.56	0.66	0.65	0.49	0.54	0.29	0.21	0.8	0.25	0.11	0.17
1946	NA	NA	0.41	0.42	1.16	1.49	0.25	0.4	0.53	0.61	0.37	0.53	0.18	0.16	0.76	0.17	0.06	0.05
1947	NA	NA	0.49	0.51	1.17	1.25	0.43	0.39	0.69	0.72	0.46	0.6	0.17	0.14	0.77	0.22	0.14	0.18
1948	NA	NA	0.52	0.65	1.79	1.89	0.66	0.63	0.84	0.7	0.58	0.73	0.21	0.17	0.8	0.22	0.21	0.2
1949	NA	NA	0.45	0.39	0.98	1.16	0.36	0.38	0.7	0.51	0.44	0.71	0.16	0.21	0.58	0.15	0.13	0.08
1950	NA	NA	0.31	0.31	0.34	0.71	0.13	0.16	0.4	0.34	0.3	0.47	0.06	0.03	0.1	0.03	0.07	0.05
1951	NA	NA	0.6	0.51	0.97	1.05	0.34	0.35	0.51	0.49	0.39	0.51	0.24	0.15	0.35	0.19	0.18	0.19
1952	NA	NA	0.46	0.35	0.64	0.66	0.17	0.26	0.46	0.38	0.35	0.4	0.09	0.07	0.18	0.11	0.14	0.06
1953	NA	NA	0.54	0.45	0.94	0.87	0.25	0.48	0.31	0.25	0.53	0.44	0.21	0.12	0.3	0.21	0.23	0.17
1954	NA	NA	0.67	0.56	0.87	0.75	0.33	0.47	0.39	0.34	0.54	0.48	0.2	0.13	0.3	0.19	0.16	0.07
1955	NA	NA	0.6	0.54	0.86	0.93	0.35	0.53	0.52	0.54	0.61	0.49	0.3	0.22	0.3	0.24	0.21	0.03
1956	NA	NA	0.44	0.37	1.09	0.92	0.3	0.51	0.44	0.42	0.55	0.49	0.38	0.22	0.24	0.22	0.18	0.15
1957	NA	NA	0.36	0.4	0.86	0.84	0.24	0.26	0.62	0.76	0.6	0.58	0.25	0.17	0.22	0.17	0.15	0.09
1958	1.18	NA	0.88	0.81	1.15	1	0.44	0.44	0.77	1.03	0.77	0.81	0.44	0.3	0.4	0.4	0.22	0.16
1959	0.96	NA	0.65	0.48	0.84	0.9	0.18	0.24	0.47	0.53	0.38	0.49	0.37	0.18	0.28	0.3	0.11	0.03
1960	1.21	NA	0.78	0.62	1.1	0.9	0.49	0.48	0.79	0.89	0.85	1.01	0.47	0.31	0.42	0.32	0.22	0.16
1961	0.89	NA	0.71	0.61	1.5	1.26	0.33	0.33	0.66	0.95	0.81	0.94	0.34	0.23	0.51	0.23	0.2	0.05
1962	1.11	NA	0.24	0.29	0.7	0.68	0.11	0.22	0.5	0.71	0.53	0.57	0.19	0.21	0.47	0.26	0.13	0.03
1963	0.94	NA	0.58	0.5	1.04	0.77	0.22	0.31	0.7	0.86	0.7	0.69	0.34	0.19	0.58	0.36	0.18	0.13
1964	0.87	0.88	0.79	0.79	1.27	1.16	0.54	0.52	0.83	1.21	1.11	1.01	0.63	0.42	0.65	0.37	0.31	0.28
1965	0.67	0.66	0.6	0.45	0.76	0.84	0.25	0.34	0.62	0.67	0.77	0.61	0.4	0.29	0.5	0.2	0.14	0.1
1966	0.84	0.79	0.74	0.53	0.75	0.69	0.22	0.3	0.61	0.82	1.04	0.85	0.54	0.31	1	0.26	0.22	0.13
1967	0.92	0.87	0.4	0.33	0.74	0.68	0.15	0.3	0.56	0.93	0.77	0.68	0.29	0.16	0.74	0.21	0.21	0.11
1968	0.93	0.89	0.51	0.38	0.78	0.59	0.24	0.3	0.58	0.76	1.03	1.1	0.59	0.34	0.83	0.23	0.29	0.18
1969	0.35	0.39	0.25	0.29	0.35	0.39	0.03	0.16	0.33	0.46	0.46	0.62	0.17	0.15	0.3	0.03	0.08	0.04
1970	0.66	0.73	0.52	0.44	0.98	1.07	0.45	0.51	0.74	0.87	1.04	0.92	0.61	0.43	0.84	0.36	0.35	0.3
1971	0.88	0.84	0.38	0.32	0.63	0.83	0.34	0.27	0.62	0.64	0.7	0.72	0.32	0.26	0.63	0.21	0.22	0.18
1972	0.96	1.07	0.34	0.33	0.72	0.76	0.16	0.29	0.5	0.64	0.74	0.61	0.27	0.24	0.49	0.18	0.23	0.17
1973	0.95	1.15	0.45	0.32	0.76	0.77	0.22	0.34	0.52	0.74	0.68	0.71	0.39	0.22	0.66	0.23	0.37	0.23
1974	0.86	0.76	0.34	0.3	0.59	0.54	0.15	0.2	0.65	0.76	0.67	0.73	0.19	0.2	0.42	0.2	0.17	0.1
1975	0.58	0.5	0.43	0.32	0.77	0.79	0.29	0.21	0.72	0.8	0.71	0.73	0.4	0.27	0.67	0.26	0.24	0.17
1976	0.9	1.12	0.44	0.33	0.95	0.81	0.29	0.25	0.69	0.7	0.82	0.95	0.4	0.37	0.66	0.26	0.28	0.17
1977	1.43	1.91	0.35	0.23	0.59	0.52	0.25	0.2	0.49	0.57	0.76	0.96	0.18	0.24	0.46	0.21	0.26	0.1
1978	1.7	3.04	0.19	0.08	0.62	0.47	0.11	0.14	0.1	0.32	0.73	0.62	0.05	0.1	0.53	0.12	0.05	0.03
1979	1.39	1.83	0.97	0.57	1.1	1.09	0.27	0.32	0.59	0.66	0.78	1.07	0.28	0.21	0.8	0.24	0.31	0.29
1980	1.21	1.17	0.63	0.36	0.68	0.63	0.06	0.15	0.44	0.49	0.67	0.76	0.15	0.1	0.35	0.23	0.16	0.06
1981	1.23	1.01	0.7	0.45	0.83	0.75	0.18	0.23	0.45	0.48	0.77	0.77	0.18	0.17	0.51	0.28	0.25	0.12
1982	0.95	0.85	0.42	0.26	0.5	0.48	0.06	0.15	0.44	0.52	0.59	0.59	0.14	0.11	0.34	0.2	0.14	0.07
1983	1.54	1.33	0.99	0.72	0.79	0.83	0.27	0.41	0.79	0.95	0.88	0.85	0.37	0.24	0.61	0.39	0.29	0.18
1984	0.96	0.77	0.56	0.35	0.49	0.52	0.11	0.17	0.5	0.6	0.67	0.6	0.2	0.07	0.28	0.22	0.17	0.12
1985	2.44	2.26	1.07	0.79	0.71	0.83	0.14	0.2	0.68	0.76	0.71	0.73	0.33	0.21	0.37	0.45	0.29	0.14
1986	1.51	1.61	0.99	0.9	0.5	0.7	0.12	0.15	0.83	0.69	0.83	0.72	0.29	0.2	0.34	0.33	0.13	0.13
1987	1.31	1.26	1.13	1.33	0.44	0.49	0.11	0.16	0.62	0.67	0.54	0.53	0.22	0.15	0.27	0.3	0.17	0.12
1988	1.93	1.56	1.1	1.11	0.71	0.79	0.16	0.16	0.54	0.52	0.62	0.62	0.33	0.14	0.34	0.3	0.24	0.2
1989	1.52	1.43	1.53	1.55	1.07	1.02	0.24	0.29	0.94	0.77	0.89	0.81	0.4	0.25	0.42	0.36	0.25	0.29
1990	1.82	1.78	1.35	1.59	0.9	0.93	0.27	0.24	0.83	0.81	0.77	0.77	0.38	0.23	0.36	0.61	0.22	0.27
1991	1.76	1.64	2.17	2.26	1.55	1.52	0.42	0.48	1.4	1.19	0.86	0.98	0.58	0.35	0.47	0.69	0.35	0.37
1992	1.34	1.33	1.13	1.31	1.14	0.98	0.26	0.31	0.6	0.68	0.46	0.67	0.24	0.18	0.25	0.3	0.21	0.16
1993	1.29	1.28	1.33	1.5	0.9	0.99	0.19	0.25	0.68	0.62	0.74	0.74	0.29	0.23	0.27	0.36	0.18	0.16
1994	1.19	1.03	1.23	1.6	0.76	0.91	0.2	0.31	0.76	0.73	0.61	0.7	0.3	0.25	0.27	0.33	0.22	0.24
1995	1.99	1.55	1.7	2.18	1.04	1.28	0.33	0.39	1.01	1.04	0.84	0.92	0.33	0.29	0.26	0.49	0.3	0.39
1996	1.62	1.65	1.42	2.3	0.81	0.84	0.18	0.17	0.73	0.78	0.77	0.76	0.22	0.24	0.21	0.31	0.13	0.26
1997	1.5	1.48	1.95	2.67	0.89	1	0.29	0.41	1.34	1.12	1.06	0.97	0.29	0.32	0.36	0.49	0.39	0.55
