# Schweingruber - Bulun river - LAGM - ITRDB RUSS089
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4358
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4358.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ089w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ089w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ089w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ089w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-08-25
#--------------------
# File_Last_Modified_Date
#   Date: 2005-08-25
#--------------------
# Title
#   Study_Name: Schweingruber - Bulun river - LAGM - ITRDB RUSS089
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bulun river
#   Location: Russia
#   Northernmost_Latitude: 65.1
#   Southernmost_Latitude: 65.1
#   Easternmost_Longitude: 154.93
#   Westernmost_Longitude: 154.93
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: RUSS089
#   First_Year: 1554
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 956011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956100_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956100; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	956011_raw	956012_raw	956021_raw	956022_raw	956031_raw	956032_raw	956041_raw	956042_raw	956051_raw	956061_raw	956062_raw	956071_raw	956072_raw	956081_raw	956082_raw	956091_raw	956092_raw	956100_raw	956112_raw	956121_raw	956122_raw	956131_raw	956132_raw	956151_raw	956152_raw	956161_raw	956162_raw	956171_raw	956172_raw	956181_raw	956182_raw	956191_raw	956192_raw	956201_raw	956202_raw	956211_raw	956212_raw	956221_raw	956222_raw
1790	NA	NA	0.8	0.57	0.53	0.44	1.29	0.78	0.37	0.38	0.38	1.03	0.94	NA	NA	NA	NA	0.57	0.36	0.78	0.78	0.7	0.52	0.34	0.21	0.21	0.29	1.14	0.97	NA	NA	0.43	NA	0.31	0.31	NA	NA	0.77	0.66
1791	NA	NA	1.06	0.64	0.58	0.46	0.93	1.04	0.48	0.31	0.33	1.1	0.86	NA	NA	NA	NA	0.72	0.47	1.47	1.07	0.99	0.78	0.25	0.28	0.36	0.38	1.64	1.22	NA	NA	0.62	NA	0.54	0.6	NA	NA	0.66	0.54
1792	NA	NA	0.53	0.43	0.41	0.26	0.62	0.74	0.4	0.19	0.18	1.08	1.02	NA	NA	NA	1.02	0.42	0.33	0.53	0.43	0.45	0.43	0.41	0.16	0.11	0.16	0.63	0.38	NA	NA	0.36	NA	0.2	0.26	NA	NA	0.36	0.36
1793	NA	NA	0.31	0.32	0.19	0.18	0.22	0.29	0.29	0.16	0.18	0.5	0.41	NA	NA	NA	0.63	0.19	0.27	0.4	0.37	0.38	0.29	0.07	0.26	0.08	0.05	0.86	0.53	NA	NA	0.29	NA	0.17	0.15	NA	NA	0.32	0.28
1794	NA	NA	0.42	0.32	0.52	0.31	0.34	0.64	0.61	0.28	0.34	1.26	1.02	NA	0.98	NA	1.26	0.56	0.41	0.73	0.48	0.7	0.46	0.36	0.18	0.27	0.1	1.02	0.63	NA	NA	0.38	NA	0.33	0.57	NA	NA	0.43	0.4
1795	NA	NA	0.46	0.47	0.64	0.38	0.38	0.8	0.64	0.49	0.38	1.23	1.09	0.58	0.69	NA	1.2	0.49	0.38	0.76	0.63	0.69	0.4	0.35	0.3	0.3	0.29	1.03	0.94	NA	NA	0.34	NA	0.41	0.64	NA	NA	0.35	0.42
1796	NA	NA	0.1	0.05	0.1	0.08	0.06	0.13	0.12	0.1	0.09	0.05	0.03	0.1	0.08	NA	0.37	0.05	0.06	0.11	0.07	0.19	0.1	0.1	0.06	0.07	0.26	0.41	0.27	NA	NA	0.05	NA	0.15	0.05	NA	NA	0.13	0.12
1797	NA	NA	0.27	0.22	0.19	0.22	0.2	0.3	0.25	0.17	0.17	0.34	0.39	0.19	0.17	0.5	0.61	0.14	0.14	0.29	0.26	0.33	0.19	0.24	0.04	0.14	0.17	0.95	0.65	NA	NA	0.13	NA	0.2	0.25	NA	NA	0.22	0.23
1798	NA	NA	0.29	0.26	0.2	0.18	0.23	0.44	0.51	0.26	0.23	0.51	0.7	0.3	0.36	0.7	1.04	0.27	0.2	0.37	0.32	0.46	0.26	0.25	0.22	0.2	0.2	1.02	0.76	NA	NA	0.18	NA	0.24	0.32	NA	NA	0.29	0.24
1799	NA	NA	0.27	0.14	0.2	0.16	0.18	0.48	0.7	0.25	0.23	0.48	0.91	0.25	0.54	0.75	1.37	0.13	0.22	0.7	0.6	0.67	0.41	0	0.2	0.28	0.22	1.29	1.15	NA	NA	0.19	NA	0.13	0.29	NA	NA	0.43	0.34
1800	NA	NA	0.6	0.31	0.44	0.22	0.39	0.74	0.76	0.49	0.42	1.08	1.19	0.48	0.58	1.06	1.36	0.31	0.23	0.86	0.69	0.75	0.55	0	0.14	0.16	0.19	1.51	0.96	NA	NA	0.18	NA	0.12	0.15	NA	NA	0.49	0.43
1801	NA	NA	0.4	0.25	0.28	0.17	0.23	0.47	0.31	0.28	0.27	0.68	0.83	0.44	0.51	0.86	0.78	0.33	0.11	0.61	0.55	0.56	0.32	0	0.19	0.17	0.21	1.22	0.82	NA	NA	0.19	NA	0.17	0.14	NA	NA	0.26	0.19
1802	NA	NA	0.68	0.56	0.39	0.24	0.54	0.65	0.42	0.33	0.33	0.9	1.33	0.44	0.34	0.9	0.89	0.59	0.28	0.74	0.67	0.51	0.3	0	0.15	0.23	0.35	1.6	1.1	NA	NA	0.21	NA	0.16	0.26	NA	NA	0.48	0.52
1803	NA	NA	0.49	0.38	0.31	0.23	0.29	0.27	0.32	0.26	0.35	0.63	1.05	0.45	0.4	0.82	0.79	0.87	0.22	0.49	0.37	0.47	0.35	0	0.08	0.24	0.28	1.41	0.92	NA	NA	0.25	NA	0.29	0.36	NA	NA	0.26	0.24
1804	NA	NA	0.55	0.4	0.64	0.37	0.41	0.41	0.56	0.44	0.63	1	1.02	0.73	0.64	0.7	0.99	0.62	0.33	0.69	0.69	0.55	0.54	0	0.11	0.35	0.46	1.66	1.27	NA	NA	0.32	NA	0.35	0.53	NA	NA	0.5	0.36
1805	NA	NA	0.81	0.68	0.54	0.36	0.38	0.45	1.19	0.86	1.18	0.88	0.9	0.9	0.85	0.93	1.17	0.37	0.38	0.85	1.03	0.87	0.64	0	0.21	0.38	0.41	1.59	1.42	NA	NA	0.37	NA	0.29	0.45	NA	NA	0.74	0.52
1806	NA	NA	0.2	0.26	0.36	0.25	0.23	0.27	0.44	0.45	0.49	0.59	0.44	0.5	0.46	0.93	0.88	0.42	0.33	0.53	0.83	0.75	0.45	0	0.13	0.25	0.28	0.91	0.59	NA	NA	0.25	NA	0.26	0.27	NA	NA	0.45	0.23
1807	NA	NA	0.29	0.27	0	0.09	0.05	0.12	0.33	0.22	0.2	0.27	0.25	0.2	0.17	0.53	0.45	0.38	0.15	0.34	0.27	0.33	0.2	0	0	0.16	0.36	0.59	0.37	NA	NA	0.06	NA	0.03	0.26	NA	NA	0.36	0.22
1808	NA	NA	0.17	0.2	0	0.13	0	0.12	0.16	0.11	0.04	0.16	0.18	0.22	0.2	0.15	0.23	0.37	0.1	0.2	0.1	0.15	0.05	0	0	0.06	0.11	0.3	0.15	NA	NA	0.08	NA	0.04	0.16	NA	NA	0.07	0.04
1809	NA	NA	0.25	0.21	0.1	0.03	0	0.05	0.08	0.02	0.04	0.2	0.23	0.17	0.24	0.28	0.19	0.27	0.03	0.31	0.11	0.05	0.03	0	0.18	0.06	0.03	0.35	0.26	NA	NA	0.08	NA	0.05	0.06	NA	NA	0.15	0.12
1810	NA	NA	0.1	0.11	0.11	0.09	0	NA	0.05	0.02	0.04	0.23	0.32	0.1	0.03	0.19	0.18	0.4	0.03	0.1	0.04	0.12	0.13	0	0.19	0.05	0.11	0.24	0.2	NA	0.37	0.11	0.35	0.15	0.21	NA	NA	0.13	0.13
1811	NA	NA	0.16	0.1	0.07	0.1	0	NA	0.16	0.03	0.04	0.32	0.37	0.26	0.1	0.25	0.33	0.61	0.1	0.14	0.16	0.11	0.07	0	0.2	0.24	0.22	0.38	0.35	NA	0.6	0.17	0.58	0.18	0.24	NA	NA	0.16	0.09
1812	NA	NA	0.17	0.09	0.08	0.05	0	NA	0.08	0.19	0.13	0.35	0.42	0.22	0.04	0.38	0.48	0.77	0.02	0.12	0.1	0.07	0.09	0	0.15	0.05	0.06	0.35	0.32	NA	0.69	0.1	0.66	0.06	0.12	NA	NA	0.11	0.08
1813	NA	NA	0.27	0.17	0.12	0.12	0	NA	0.2	0.22	0.21	0.94	0.94	0.68	0.43	0.9	1.02	1.71	0.19	0.6	0.49	0.25	0.16	0	0.14	0.29	0.31	0.64	0.58	NA	0.78	0.34	0.77	0.26	0.48	NA	NA	0.28	0.22
1814	NA	NA	0.29	0.11	0.06	0.03	0	NA	0.08	0.03	0.09	0.33	0.3	0.16	0.11	0.5	0.5	0.41	0.05	0.23	0.14	0.06	0.05	0	0.03	0.12	0.03	0.33	0.27	NA	0.32	0.15	0.32	0.11	0.12	NA	NA	0.23	0.12
1815	NA	NA	0.2	0.09	0.04	0.07	0	NA	0.15	0.09	0.15	0.39	0.48	0.2	0.22	0.53	0.63	0.61	0.06	0.3	0.32	0.19	0.13	0.04	0.09	0.03	0.16	0.4	0.33	NA	0.62	0.23	0.62	0.17	0.18	NA	NA	0.17	0.15
1816	NA	NA	0.35	0.27	0.2	0.16	0	NA	0.25	0.13	0.24	0.67	0.66	0.23	0.23	0.48	0.59	0.74	0.15	0.55	0.3	0.38	0.16	0.17	0.15	0.22	0.24	0.92	0.79	NA	0.82	0.36	0.8	0.28	0.45	NA	NA	0.36	0.29
1817	NA	NA	0.3	0.23	0.19	0.15	0	NA	0.35	0.25	0.31	0.82	0.98	0.46	0.39	0.78	0.71	0.8	0.24	0.59	0.42	0.39	0.16	0.15	0.16	0.21	0.3	0.96	0.74	NA	1	0.46	0.99	0.29	0.34	NA	NA	0.31	0.29
1818	NA	NA	0.36	0.15	0.24	0.1	0	NA	0.37	0.36	0.38	1	1.09	0.69	0.53	1	0.81	0.62	0.27	0.81	0.44	0.37	0.2	0.19	0.14	0.26	0.29	1.4	1.02	NA	1.15	0.47	1.14	0.26	0.35	NA	NA	0.38	0.32
1819	0.42	NA	0.57	0.42	0.44	0.21	0	NA	0.48	0.32	0.43	1.06	1.15	0.69	0.59	1.07	1.12	1.25	0.38	0.98	0.66	0.58	0.35	0.26	0.21	0.32	0.33	1.39	1.11	NA	1.09	0.66	1.08	0.39	0.53	NA	NA	0.56	0.45
1820	0.13	NA	0.27	0.23	0.19	0.16	0	NA	0.25	0.39	0.18	0.51	0.64	0.7	0.46	0.4	0.42	0.46	0.2	0.33	0.22	0.38	0.22	0.17	0.17	0.21	0.17	0.67	0.5	NA	0.77	0.41	0.78	0.23	0.36	NA	NA	0.39	0.3
1821	0.35	NA	0.29	0.45	0.35	0.31	0.23	NA	0.33	0.4	0.23	0.87	0.92	0.6	0.58	0.75	0.77	0.71	0.18	0.38	0.43	0.62	0.27	0.23	0.27	0.47	0.43	1.13	1.03	NA	1.36	0.55	1.36	0.52	1.09	NA	NA	0.72	0.45
1822	0.18	NA	0.19	0.44	0.28	0.25	0.12	NA	0.28	0.25	0.2	0.59	0.75	0.61	0.51	0.39	0.48	0.65	0.13	0.11	0.21	0.42	0.17	0.29	0.28	0.31	0.31	0.86	0.93	NA	1.02	0.51	1.01	0.31	0.98	NA	NA	0.46	0.3
1823	0.26	NA	0.3	0.34	0.4	0.35	0.21	NA	0.29	0.32	0.3	0.84	1.34	0.49	0.5	0.48	0.58	0.65	0.23	0.28	0.38	0.55	0.38	0.34	0.32	0.4	0.4	0.92	1.15	NA	1.03	0.54	1.03	0.66	1.43	NA	NA	0.55	0.39
1824	0.33	NA	0.21	0.2	0.22	0.2	0.31	NA	0.24	0.33	0.26	0.78	1.17	0.71	0.56	0.65	1.05	1.21	0.25	0.21	0.22	0.55	0.28	0.37	0.26	0.24	0.2	0.59	0.84	NA	1.14	0.54	1.09	0.74	1.28	NA	NA	0.54	0.26
1825	0.87	NA	0.58	0.36	0.49	0.36	0.36	NA	0.71	0.71	0.6	1.29	1.97	0.95	1.3	1.42	1.74	1.57	0.54	0.73	0.64	0.86	0.46	0.51	0.39	0.34	0.34	1.2	1.24	NA	1	0.7	0.94	0.87	2.04	NA	NA	0.87	0.52
1826	0.52	NA	0.57	0.35	0.27	0.28	0.34	NA	0.61	0.57	0.46	0.85	1.25	0.63	0.82	1	1.15	0.99	0.36	0.71	0.53	0.65	0.35	0.42	0.33	0.29	0.31	0.82	0.66	1.35	0.85	0.6	0.84	0.79	1.37	NA	NA	0.86	0.48
1827	0.24	NA	0.45	0.23	0.16	0.12	0.16	NA	0.13	0.14	0.18	0.77	0.89	0.33	0.61	1.24	1.03	0.48	0.22	0.31	0.28	0.19	0.12	0.09	0.09	0.26	0.21	0.94	0.5	1.43	0.88	0.26	0.9	0.42	0.71	NA	NA	0.68	0.36
1828	0.48	NA	0.61	0.42	0.34	0.3	0.31	NA	0.51	0.49	0.57	1.06	1.03	0.6	0.76	0.99	1.03	0.83	0.31	0.66	0.53	0.62	0.37	0.39	0.37	0.34	0.38	1.4	1.15	1.41	1.12	0.47	1.11	0.99	1.43	NA	NA	0.94	0.52
1829	0.24	NA	0.56	0.31	0.28	0.21	0.26	NA	0.25	0.27	0.26	0.8	0.83	0.32	0.45	0.84	0.74	0.32	0.21	0.58	0.38	0.33	0.17	0.15	0.12	0.1	0.07	0.95	0.8	0.93	0.69	0.3	0.71	0.38	0.36	NA	NA	0.82	0.53
1830	0.23	NA	0.6	0.36	0.29	0.23	0.3	NA	0.21	0.21	0.24	0.78	0.67	0.19	0.41	0.63	0.62	0.36	0.22	0.41	0.39	0.29	0.19	0.11	0.1	0.19	0.17	0.84	0.79	0.74	0.65	0.31	0.64	0.33	0.3	NA	NA	0.81	0.47
1831	0.17	NA	0.22	0.16	0.15	0.17	0.33	NA	0.22	0.18	0.18	0.85	0.87	0.35	0.58	1.03	0.78	0.6	0.23	0.32	0.19	0.43	0.2	0.12	0.12	0.12	0.2	0.49	0.47	1.06	0.97	0.33	0.94	0.36	0.39	NA	NA	0.6	0.28
1832	0.32	NA	0.34	0.22	0.37	0.28	0.42	NA	0.25	0.25	0.29	0.96	1.05	0.25	0.67	0.89	0.92	0.53	0.26	0.79	0.44	0.55	0.23	0.29	0.22	0.26	0.22	0.88	1.02	0.82	0.58	0.37	0.6	0.4	0.47	NA	NA	0.89	0.41
1833	0.36	NA	0.36	0.21	0.33	0.26	0.37	NA	0.36	0.37	0.34	1.16	1.03	0.32	0.68	1.04	1.1	0.64	0.26	0.78	0.54	0.58	0.26	0.2	0.16	0.3	0.2	0.82	1.12	1.12	0.98	0.47	0.9	0.29	0.25	NA	NA	0.89	0.36
1834	0.28	NA	0.33	0.18	0.28	0.25	0.39	NA	0.31	0.28	0.19	0.74	0.81	0.28	0.42	0.77	0.95	0.55	0.22	0.46	0.45	0.44	0.2	0.19	0.16	0.39	0.29	0.95	0.91	1.14	0.67	0.48	0.67	0.57	0.54	NA	NA	1.07	0.57
1835	0.18	NA	0.3	0.17	0.17	0.1	0.15	NA	0.17	0.17	0.11	0.35	0.4	0.18	0.27	0.24	0.32	0.36	0.14	0.28	0.3	0.32	0.14	0.09	0.09	0.29	0.22	0.56	0.59	0.53	0.44	0.34	0.43	0.43	0.35	NA	NA	0.9	0.46
1836	0.24	0.18	0.17	0.12	0.13	0.17	0.21	NA	0.2	0.17	0.17	0.35	0.5	0.3	0.35	0.38	0.51	0.5	0.16	0.37	0.32	0.3	0.11	0.27	0.24	0.2	0.25	0.32	0.3	0.84	0.58	0.32	0.56	0.35	0.3	NA	NA	0.49	0.28
1837	0.42	0.19	0.25	0.18	0.27	0.23	0.27	NA	0.17	0.19	0.21	0.33	0.54	0.38	0.56	0.44	0.51	0.48	0.16	0.65	0.48	0.43	0.17	0.2	0.18	0.34	0.31	0.64	0.62	1.17	0.98	0.4	0.96	0.52	0.44	NA	NA	0.79	0.42
1838	0.21	0.13	0.2	0.15	0.25	0.25	0.2	NA	0.12	0.07	0.1	0.59	0.69	0.15	0.15	0.33	0.4	0.81	0.13	0.77	0.77	0.53	0.18	0.26	0.19	0.29	0.24	0.67	0.74	1.21	0.98	0.49	0.98	0.45	0.4	NA	NA	0.62	0.33
1839	0.15	0.13	0.1	0.08	0.2	0.2	0.14	NA	0.32	0.17	0.18	0.61	0.58	0.16	0.2	0.24	0.33	0.58	0.11	0.45	0.38	0.35	0.17	0.21	0.09	0.23	0.21	0.47	0.5	1.07	0.86	0.4	0.86	0.5	0.35	NA	NA	0.55	0.25
1840	0.33	0.22	0.15	0.14	0.27	0.24	0.2	NA	0.4	0.17	0.16	0.65	0.85	0.26	0.27	0.34	0.54	1	0.2	0.61	0.66	0.5	0.18	0.32	0.2	0.38	0.41	0.9	0.97	1.78	1.27	0.4	1.26	0.85	0.38	NA	NA	0.91	0.4
1841	0.27	0.19	0.12	0.16	0.25	0.24	0.16	NA	0.46	0.14	0.14	0.58	0.77	0.16	0.2	0.29	0.28	0.26	0.13	0.59	0.46	0.48	0.18	0.2	0.12	0.35	0.43	1.05	1.03	1.04	0.72	0.4	0.74	0.6	0.41	NA	NA	0.83	0.39
1842	0.32	0.16	0.12	0.13	0.14	0.21	0.05	NA	0.54	0.22	0.15	0.63	0.74	0.16	0.23	0.21	0.19	0.28	0.12	0.42	0.27	0.31	0.15	0.2	0.1	0.19	0.31	0.98	1.01	0.62	0.44	0.25	0.45	0.46	0.36	NA	1.49	0.51	0.27
1843	0.34	0.22	0.11	0.19	0.18	0.21	0.16	NA	0.49	0.26	0.16	0.75	0.67	0.24	0.26	0.16	0.2	0.25	0	0.41	0.31	0.38	0.17	0.21	0.14	0.27	0.32	1.06	1.02	0.79	0.68	0.38	0.7	0.56	0.53	NA	1.4	0.5	0.25
1844	0.15	0.17	0.09	0.17	0.24	0.23	0.19	NA	0.2	0.08	0.06	0.47	0.39	0.2	0.23	0.23	0.27	0.13	0	0.33	0.31	0.34	0.11	0.04	0.03	0.38	0.39	0.79	0.81	0.68	0.72	0.4	0.73	0.49	0.33	NA	1.23	0.83	0.35
1845	0.09	0.07	0.12	0.15	0.12	0.13	0.14	NA	0.14	0.06	0.09	0.19	0.25	0.15	0.17	0.14	0.2	0.24	0	0.27	0.22	0.29	0.15	0.07	0.08	0.17	0.24	0.48	0.4	0.35	0.4	0.22	0.38	0.28	0.23	NA	0.99	0.6	0.29
1846	0.1	0.03	0.11	0.16	0.15	0.16	0.17	NA	0.14	0.09	0.09	0.26	0.27	0.2	0.2	0.29	0.29	0.27	0.04	0.2	0.13	0.21	0.09	0.07	0.08	0.15	0.25	0.32	0.3	0.43	0.4	0.19	0.39	0.24	0.21	NA	0.15	0.52	0.26
