# Cook - Dixon Lake Algonquin Provincial Park - PIRE - ITRDB CANA033
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2970
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2970.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana033-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana033-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana033.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana033.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Cook - Dixon Lake Algonquin Provincial Park - PIRE - ITRDB CANA033
#--------------------
# Investigators
#   Investigators: Cook, E.R.(https://orcid.org/0000-0001-7478-4176)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Dixon Lake Algonquin Provincial Park
#   Location: Ontario
#   Northernmost_Latitude: 45.8
#   Southernmost_Latitude: 45.8
#   Easternmost_Longitude: -78.2
#   Westernmost_Longitude: -78.2
#   Elevation_m: 200
#--------------------
# Data_Collection
#   Collection_Name: CANA033
#   First_Year: 1550
#   Last_Year: 1982
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus resinosa Aiton
#   Common_Name: red pine
#   Tree_Species_Code: PIRE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 082011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 082262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 082262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	082011_raw	082012_raw	082021_raw	082022_raw	082031_raw	082032_raw	082041_raw	082042_raw	082051_raw	082061_raw	082062_raw	082071_raw	082072_raw	082081_raw	082091_raw	082092_raw	082121_raw	082122_raw	082141_raw	082142_raw	082151_raw	082152_raw	082161_raw	082171_raw	082172_raw	082191_raw	082192_raw	082193_raw	082211_raw	082212_raw	082221_raw	082222_raw	082231_raw	082241_raw	082242_raw	082261_raw	082262_raw
1662	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	0.33	0.59	NA	1.12	NA	NA	NA	NA	NA	0.46	0.34	0.11	0.38	0.41	NA	NA	NA	0.46	0.51	0.31	0.38	NA	0.55	0.29	0.53	0.22
1663	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	0.43	0.98	NA	1.05	NA	NA	NA	NA	NA	0.29	0.29	0.11	0.35	0.39	NA	NA	NA	0.44	0.51	0.34	0.37	NA	0.62	0.29	0.32	0.15
1664	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37	NA	0.44	0.92	NA	1.52	NA	NA	NA	NA	NA	0.43	0.29	0.16	0.35	0.32	NA	NA	NA	0.5	0.75	0.45	0.56	NA	0.52	0.41	0.58	0.2
1665	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47	2.6	0.55	1.18	NA	1.31	NA	NA	0.34	NA	NA	0.35	0.28	0.13	0.29	0.3	NA	NA	NA	0.43	0.79	0.25	0.48	NA	0.41	0.24	0.44	0.15
1666	NA	NA	0.92	0.97	NA	NA	NA	NA	NA	1.62	2.74	0.64	1.34	NA	1.33	NA	NA	0.36	NA	NA	0.32	0.26	0.1	0.23	0.22	NA	NA	NA	0.4	0.66	0.32	0.44	NA	0.43	0.22	0.33	0.14
1667	NA	NA	0.88	1.07	NA	NA	NA	NA	NA	2.02	3.42	1.03	1.43	NA	1.6	NA	NA	0.42	NA	NA	0.51	0.35	0.11	0.46	0.21	NA	NA	NA	0.57	0.81	0.29	0.51	NA	0.52	0.29	0.45	0.19
1668	NA	NA	0.7	1.07	NA	NA	NA	NA	NA	2.6	3.58	1.35	1.36	NA	1.9	NA	NA	0.63	NA	NA	0.52	0.33	0.11	0.42	0.35	NA	NA	NA	0.92	1.07	0.52	0.48	NA	0.58	0.32	0.45	0.23
1669	NA	NA	0.73	1.27	NA	NA	NA	NA	NA	2.96	3.21	1.01	1.25	NA	1.63	NA	NA	0.7	NA	NA	0.8	0.59	0.03	0.62	0.49	NA	NA	NA	0.76	0.91	0.41	0.63	NA	0.69	0.34	0.64	0.24
1670	NA	NA	0.6	1.23	NA	NA	NA	NA	NA	2.26	1.24	0.85	0.88	NA	1.66	NA	NA	0.83	NA	NA	0.85	0.47	0.06	0.44	0.54	NA	NA	NA	0.65	0.75	0.35	0.69	NA	0.56	0.28	0.42	0.16
1671	NA	NA	0.73	1.22	NA	NA	NA	NA	NA	2.11	1.14	0.65	0.65	NA	1.11	NA	NA	0.78	NA	NA	0.7	0.38	0.08	0.54	0.46	NA	NA	NA	0.55	0.68	0.38	0.59	NA	0.4	0.25	0.28	0.09
1672	NA	NA	0.55	0.78	NA	NA	NA	NA	NA	2.16	2.02	0.64	0.58	NA	0.69	NA	NA	0.65	NA	NA	0.58	0.32	0.07	0.35	0.26	NA	NA	NA	0.74	0.41	0.29	0.35	NA	0.41	0.21	0.29	0.07
1673	NA	NA	0.63	0.81	NA	NA	NA	NA	NA	2.27	2.3	0.81	0.76	NA	0.76	NA	NA	0.57	NA	NA	0.51	0.35	0.1	0.33	0.31	NA	NA	NA	0.56	0.67	0.26	0.44	NA	0.46	0.26	0.34	0.17
1674	NA	NA	0.62	1.14	NA	NA	NA	NA	NA	2.93	3.07	0.94	1.09	NA	1.01	NA	NA	0.57	NA	NA	0.49	0.28	0.12	0.35	0.32	NA	NA	NA	0.61	0.63	0.28	0.39	NA	0.57	0.27	0.36	0.13
1675	NA	NA	0.68	0.85	NA	NA	NA	NA	NA	2.47	2.84	1.18	1.37	NA	1.49	NA	NA	0.64	NA	NA	0.51	0.28	0.13	0.41	0.27	NA	NA	NA	0.58	0.63	0.31	0.45	NA	0.72	0.28	0.46	0.16
1676	NA	NA	0.67	0.82	NA	NA	NA	NA	NA	2.33	2.88	1.02	1.22	NA	1.68	NA	NA	0.66	NA	NA	0.49	0.23	0.14	0.36	0.33	NA	NA	NA	0.81	0.68	0.43	0.35	NA	0.68	0.24	0.64	0.13
1677	NA	NA	0.47	0.55	NA	NA	NA	NA	NA	1.87	2.26	0.83	1.22	NA	1.77	NA	NA	0.48	NA	NA	0.61	0.3	0.11	0.44	0.27	NA	NA	NA	0.78	0.69	0.29	0.38	0.72	0.68	0.22	0.51	0.08
1678	NA	NA	0.44	0.47	NA	NA	NA	NA	NA	1.87	2.92	0.78	1.35	NA	1.58	NA	NA	0.7	NA	NA	0.91	0.43	0.19	0.51	0.29	NA	NA	NA	0.88	0.73	0.28	0.49	1.1	0.7	0.32	0.43	0.13
1679	NA	NA	0.42	0.45	NA	NA	NA	NA	NA	2.69	1.98	1.03	0.9	NA	1.22	NA	NA	0.78	NA	NA	0.68	0.38	0.15	0.32	0.26	NA	NA	NA	0.78	0.66	0.23	0.58	0.78	0.13	0.24	0.35	0.1
1680	NA	NA	0.61	0.58	NA	NA	NA	NA	NA	3	2.51	1.07	1.06	NA	1.38	NA	NA	0.84	NA	NA	1.14	0.74	0.19	0.48	0.41	NA	NA	NA	0.83	0.59	0.35	0.77	0.75	0.56	0.22	0.38	0.18
1681	NA	NA	0.44	0.47	NA	NA	NA	NA	NA	2.41	1.45	0.9	0.63	NA	1.16	NA	NA	0.68	NA	NA	0.71	0.4	0.17	0.33	0.28	NA	NA	NA	0.73	0.63	0.3	0.83	0.65	0.79	0.29	0.26	0.15
1682	NA	NA	0.49	0.39	NA	NA	NA	NA	NA	2.64	2.03	0.67	0.69	NA	1	NA	0.48	0.6	NA	NA	0.37	0.43	0.14	0.49	0.34	NA	NA	NA	0.7	0.46	0.43	0.72	0.7	0.6	0.29	0.2	0.11
1683	NA	NA	0.62	0.26	NA	NA	NA	NA	NA	1.97	1.83	0.62	0.69	NA	0.99	NA	0.48	0.64	NA	NA	0.51	0.41	0.1	0.38	0.3	NA	NA	NA	0.61	0.39	0.45	0.94	0.72	0.79	0.25	0.27	0.13
1684	NA	NA	0.61	0.24	NA	NA	NA	NA	NA	2.85	1.89	0.39	0.67	0.55	0.96	NA	0.17	0.8	NA	NA	0.39	0.44	0.13	0.35	0.24	NA	NA	NA	0.59	0.48	0.4	0.82	0.64	0.81	0.28	0.2	0.11
1685	NA	NA	0.4	0.28	NA	NA	NA	NA	NA	2.81	1.76	0.42	0.41	0.38	0.94	NA	0.1	1.04	NA	NA	0.82	0.33	0.14	0.29	0.19	NA	NA	NA	0.43	0.51	0.35	0.45	0.81	0.61	0.22	0.17	0.11
1686	NA	NA	0.59	0.56	NA	NA	NA	NA	NA	3.67	2.67	0.73	0.69	0.79	1.26	NA	0.31	1.06	NA	NA	1.01	0.73	0.19	0.35	0.46	NA	NA	NA	0.62	0.61	0.43	0.6	0.86	0.74	0.33	0.32	0.16
1687	NA	NA	0.32	0.31	NA	NA	NA	NA	NA	3.08	2.28	0.83	0.68	0.75	1.2	NA	0.24	0.62	NA	NA	0.99	0.43	0.12	0.43	0.3	NA	NA	NA	0.64	0.54	0.34	0.37	0.86	0.73	0.34	0.24	0.06
1688	NA	NA	0.33	0.22	NA	NA	NA	NA	NA	2.13	1.59	0.61	0.9	0.64	1.01	NA	0.18	0.47	NA	NA	0.9	0.61	0.25	0.34	0.29	NA	NA	NA	0.47	0.55	0.33	0.38	0.86	0.66	0.21	0.34	0.14
1689	NA	NA	0.37	0.25	NA	NA	NA	NA	NA	2.79	1.52	0.91	1.28	0.91	1.19	NA	0.11	0.54	NA	NA	0.78	0.52	0.18	0.27	0.25	NA	NA	NA	0.6	0.58	0.31	0.3	0.51	0.66	0.24	0.24	0.11
1690	NA	NA	0.29	0.25	NA	NA	NA	NA	NA	2.77	2.76	1.19	1.46	0.76	1.42	NA	0.1	0.62	NA	NA	1.19	1.26	0.48	0.4	0.58	NA	0.09	NA	1.14	0.95	0.45	0.47	0.66	0.92	0.37	0.19	0.09
1691	NA	NA	0.26	0.21	NA	NA	NA	NA	NA	2.45	2.46	1.45	1.76	0.9	1.81	NA	0.09	0.76	NA	NA	1.37	1.45	0.48	0.43	0.52	NA	0.1	NA	1.11	0.85	0.47	0.61	0.79	0.92	0.37	0.2	0.06
1692	NA	NA	0.35	0.24	NA	NA	NA	NA	NA	2.1	2.29	0.99	1.05	0.84	1.87	NA	0.11	0.8	NA	NA	1.36	0.91	0.36	0.43	0.43	NA	0.14	NA	1.04	0.54	0.43	0.57	0.63	0.64	0.22	0.2	0.09
1693	NA	NA	0.3	0.18	NA	NA	NA	NA	NA	2.17	1.71	0.91	1.12	0.47	1.26	NA	0.2	0.7	NA	NA	0.96	0.8	0.18	0.23	0.33	NA	0.12	NA	1.06	0.44	0.39	0.45	0.6	0.42	0.34	0.3	0.07
1694	NA	NA	0.45	0.28	NA	NA	NA	NA	NA	1.91	1.8	0.79	1.16	1.07	1.38	NA	0.41	0.68	NA	NA	1.1	0.88	0.44	0.34	0.42	NA	0.18	NA	1.29	0.76	0.42	0.61	0.8	0.37	0.33	0.45	0.12
1695	NA	NA	0.46	0.24	NA	NA	NA	NA	NA	2.11	1.74	0.87	0.99	1.12	1.42	NA	0.35	0.66	NA	NA	1.11	0.79	0.4	0.31	0.4	NA	0.28	NA	1.37	0.76	0.34	0.47	0.49	0.31	0.25	0.36	0.13
1696	NA	NA	0.46	0.23	NA	NA	NA	NA	NA	2.29	2.17	1.01	0.99	1.16	1.45	NA	0.24	0.56	NA	NA	1.02	0.91	0.44	0.3	0.5	NA	0.3	NA	1.32	0.69	0.39	0.54	0.54	0.39	0.32	0.29	0.12
1697	NA	NA	0.31	0.18	NA	NA	NA	NA	NA	1.7	1.68	0.91	0.78	0.91	0.99	NA	0.25	0.72	NA	NA	0.86	0.64	0.55	0.3	0.41	NA	0.28	NA	0.81	0.53	0.38	0.46	0.45	0.3	0.27	0.27	0.13
1698	NA	NA	0.36	0.24	NA	NA	NA	NA	NA	2.19	1.49	1.11	0.75	0.92	1.22	NA	0.22	0.82	NA	NA	1.36	0.85	0.6	0.17	0.39	NA	0.23	NA	1.64	0.69	0.68	0.55	0.57	0.58	0.33	0.27	0.15
1699	NA	NA	0.35	0.19	NA	NA	NA	NA	NA	2.56	1.7	1.18	0.9	1.41	0.95	NA	0.28	0.79	NA	NA	1.67	0.89	0.53	0.4	0.38	NA	0.21	NA	1.84	0.88	0.69	0.46	0.64	0.68	0.28	0.31	0.11
1700	NA	NA	0.3	0.15	NA	NA	NA	NA	NA	2.65	1.57	1.09	0.79	1.22	0.93	NA	0.23	0.51	NA	NA	1.15	0.86	0.43	0.41	0.35	NA	0.29	NA	1.15	0.83	0.53	0.45	0.49	0.76	0.31	0.31	0.18
1701	NA	NA	0.4	0.21	NA	NA	NA	NA	NA	2.4	1.71	1.27	0.95	1.03	1.14	NA	0.23	0.26	NA	NA	1.03	1.03	0.46	0.4	0.4	NA	0.13	NA	1.08	0.85	0.61	0.56	0.66	0.76	0.33	0.41	0.15
1702	NA	NA	0.31	0.27	NA	NA	NA	NA	NA	2.1	1.99	1.09	0.98	0.77	0.94	NA	0.35	0.43	NA	NA	1.33	1.13	0.72	0.3	0.33	NA	0.14	NA	0.81	0.75	0.57	0.5	0.54	0.49	0.26	0.45	0.19
1703	NA	NA	0.37	0.39	NA	NA	NA	NA	NA	2.23	2.44	1.02	1.25	1.01	0.96	NA	0.51	0.47	NA	NA	1	1.03	0.71	0.35	0.36	NA	0.13	NA	1	0.73	0.52	0.55	0.7	0.76	0.35	0.46	0.19
1704	NA	NA	0.29	0.26	NA	NA	NA	NA	NA	2.22	2.23	0.64	1.09	1	1.15	NA	0.56	0.69	NA	NA	0.8	0.87	0.39	0.26	0.31	NA	0.16	NA	0.91	0.84	0.4	0.44	0.46	0.83	0.3	0.4	0.17
1705	NA	NA	0.26	0.23	NA	NA	NA	NA	NA	1.54	1.71	0.52	0.91	0.9	1.02	NA	0.7	1.21	NA	NA	1.2	0.68	0.51	0.23	0.38	NA	0.07	NA	1.21	1.02	0.52	0.35	0.59	0.63	0.37	0.44	0.17
1706	NA	NA	0.27	0.24	NA	NA	NA	NA	0.31	1.96	1.73	0.81	1.01	0.88	0.73	NA	0.74	1.09	NA	NA	1.26	0.73	0.34	0.27	0.31	NA	0.05	NA	1.24	1.13	0.39	0.4	0.43	0.71	0.36	0.44	0.13
1707	NA	NA	0.21	0.16	NA	NA	NA	NA	0.26	2.09	1.75	1.24	1.04	0.71	1.12	NA	0.73	1.3	NA	NA	0.88	0.44	0.77	0.21	0.24	NA	0.08	NA	1.28	1.2	0.42	0.41	0.54	0.71	0.36	0.48	0.13
1708	NA	NA	0.25	0.12	NA	NA	NA	NA	0.43	1.54	1.74	0.98	0.88	1.04	1.24	NA	0.83	0.89	NA	NA	0.74	0.51	0.29	0.14	0.26	NA	0.05	NA	0.9	0.85	0.3	0.41	0.51	0.6	0.3	0.32	0.1
1709	NA	NA	0.27	0.22	NA	NA	NA	NA	0.46	1.63	2.26	1.2	1.05	1.24	1.45	NA	1.22	1.07	NA	NA	0.9	0.59	0.51	0.34	0.41	NA	0.03	NA	1.27	0.92	0.41	0.7	0.8	0.75	0.32	0.47	0.19
1710	0.11	NA	0.45	0.34	NA	NA	NA	NA	0.38	1.55	1.98	1.44	1.12	1.18	1.1	1.53	1.04	1.47	NA	NA	0.91	0.62	0.47	0.23	0.33	NA	0.11	NA	1.16	0.82	0.31	0.59	0.62	0.63	0.31	0.34	0.16
1711	0.14	NA	0.55	0.29	NA	NA	NA	NA	0.43	1.13	1.5	1.29	0.86	0.89	1.06	1.56	1.05	1.25	NA	1.28	0.89	0.4	0.56	0.26	0.34	NA	0.06	NA	1.01	0.63	0.44	0.34	0.84	0.75	0.44	0.38	0.13
1712	0.25	NA	0.45	0.36	NA	NA	NA	NA	0.32	1.81	1.12	0.99	0.82	0.8	0.95	1.39	1.37	0.67	NA	0.96	0.6	0.41	0.55	0.2	0.3	NA	0.11	NA	0.95	0.66	0.44	0.52	0.47	0.52	0.38	0.38	0.11
1713	0.28	NA	0.32	0.29	NA	NA	NA	NA	0.26	1.56	1.33	1	0.82	0.78	0.82	1.32	1.74	0.77	NA	1.08	0.98	0.69	0.61	0.29	0.3	NA	0.1	NA	0.66	0.64	0.41	0.46	0.45	0.39	0.31	0.34	0.13
1714	0.21	NA	0.46	0.52	NA	NA	NA	NA	0.58	1.81	1.79	1.01	0.73	0.99	0.75	1.42	1.84	0.79	NA	1.12	1.06	0.63	0.7	0.29	0.37	NA	0.12	NA	0.88	0.71	0.46	0.59	0.59	0.57	0.43	0.4	0.15
1715	0.24	NA	0.56	0.64	NA	NA	NA	NA	0.45	1.29	0.83	0.46	0.26	0.36	0.51	0.8	0.91	0.38	NA	0.73	0.82	0.57	0.59	0.14	0.2	NA	0.11	NA	0.81	0.59	0.44	0.52	0.32	0.54	0.32	0.31	0.15
1716	0.22	NA	0.2	0.25	NA	NA	NA	NA	0.24	0.94	0.53	0.48	0.42	0.45	0.6	0.51	0.79	0.52	NA	0.58	0.75	0.58	0.68	0.15	0.14	NA	0.12	NA	0.87	0.53	0.39	0.59	0.19	0.28	0.25	0.21	0.1
1717	0.21	NA	0.46	0.36	NA	NA	NA	NA	0.25	0.99	0.75	0.72	0.52	0.58	0.8	0.77	1.09	0.53	NA	1	0.76	0.68	0.74	0.18	0.25	NA	0.11	NA	1.32	0.62	0.46	0.5	0.22	0.3	0.22	0.37	0.1
1718	0.2	NA	0.51	0.35	NA	NA	0.77	NA	0.38	1.1	0.74	0.8	0.61	0.77	0.88	1.01	1.15	0.57	NA	1.14	0.53	0.54	1.01	0.2	0.28	NA	0.14	NA	1.35	0.73	0.48	0.58	0.25	0.37	0.41	0.44	0.16
1719	0.19	NA	0.5	0.41	NA	NA	0.93	NA	0.58	1.24	1.03	1.13	0.62	0.76	0.93	1.14	1.16	0.69	0.61	1.09	0.84	0.55	0.92	0.23	0.33	NA	0.15	NA	2.01	0.87	0.49	0.53	0.48	0.48	0.37	0.48	0.25
1720	0.16	NA	0.67	0.54	NA	NA	1.04	NA	0.76	1.19	1.12	1.02	0.64	0.96	1.25	1.36	1.64	1.1	0.81	1.05	0.97	0.57	0.84	0.28	0.37	NA	0.12	NA	1.8	0.79	0.43	0.71	0.46	0.47	0.41	0.56	0.23
1721	0.19	NA	0.29	0.38	NA	NA	0.79	NA	0.29	1.23	0.77	1.22	0.5	0.7	1.17	1.3	1.23	0.76	0.53	0.64	0.59	0.28	0.4	0.17	0.22	NA	0.08	NA	0.85	0.56	0.33	0.65	0.29	0.3	0.23	0.26	0.08
1722	0.17	NA	0.25	0.5	NA	NA	0.9	NA	0.34	1.05	0.7	1.08	0.54	0.67	1.02	1.2	0.74	0.58	0.55	0.76	0.53	0.39	0.49	0.18	0.17	NA	0.09	NA	0.58	0.55	0.37	0.55	0.36	0.21	0.31	0.32	0.09
1723	0.18	NA	0.43	0.6	NA	NA	0.84	NA	0.4	0.92	0.9	1	0.8	0.82	0.87	1.07	0.89	0.76	0.75	0.82	0.57	0.33	0.57	0.25	0.31	NA	0.1	NA	0.65	0.85	0.49	0.63	0.37	0.38	0.32	0.3	0.11
1724	0.3	NA	0.61	0.66	NA	NA	0.34	NA	0.67	1.19	1	1.1	0.77	0.88	0.72	1.42	1.21	0.86	1.06	1.15	0.77	0.45	0.54	0.26	0.28	NA	0.06	NA	0.75	0.84	0.35	0.53	0.3	0.41	0.52	0.39	0.11
1725	0.4	NA	0.89	0.77	NA	NA	0.65	NA	0.85	1.15	1.17	1.42	0.99	1.06	0.81	1.61	1.15	1.11	1.04	1.04	0.63	0.5	0.65	0.25	0.31	NA	0.12	NA	0.75	1.03	0.34	0.6	0.51	0.49	0.53	0.37	0.12
1726	0.36	NA	0.95	0.84	NA	NA	0.93	NA	0.7	1.35	1.41	1.47	0.84	1.2	1.17	1.87	0.94	0.93	1.1	0.95	0.61	0.42	0.61	0.28	0.45	NA	0.17	NA	1.21	1.06	0.32	0.55	0.62	0.7	0.46	0.34	0.12
