# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1481	3.53	4.05	4.11	3.68	4.15	NA	5.29	4.33	NA	5.41	4.4	NA	NA	4	4.95	4.43	NA
1482	3.61	4.33	4.28	3.66	4.12	NA	5.11	4.61	NA	4.93	4.4	NA	NA	3.86	5.31	4.34	NA
1483	3.56	4.33	3.97	3.46	3.98	NA	4.83	4.33	NA	4.67	4.7	NA	NA	3.85	5.13	4.58	NA
1484	3.4	4.02	3.86	3.52	4.07	NA	4.57	4.11	NA	4.91	4.28	NA	NA	3.62	5.04	4.25	NA
1485	3.57	4.18	4.23	3.6	4.11	NA	4.3	4.37	NA	5.02	4.41	NA	NA	3.84	5.15	4.06	NA
1486	3.49	4.24	4.02	3.45	3.97	NA	4.7	4.34	NA	4.86	4.46	NA	NA	3.7	5.05	3.97	NA
1487	3.69	4.66	4.07	3.89	4.12	NA	4.88	5.07	NA	5.27	4.77	NA	NA	4.13	5.03	4.11	NA
1488	3.41	4.21	0	3.55	4.07	NA	4.47	4.13	NA	4.82	4.17	NA	NA	3.7	4.79	4.02	NA
1489	3.4	4.05	0	3.36	3.98	NA	4.24	4.38	NA	4.62	3.92	NA	NA	3.51	4.8	4.01	NA
1490	3.7	4.75	0	3.79	4.15	NA	4.48	4.7	NA	5.03	4.47	NA	NA	3.72	5.17	4.34	NA
1491	3.63	4.44	0	3.9	4.05	NA	4.59	4.75	NA	5.22	4.64	NA	NA	3.86	4.94	4.1	NA
1492	3.57	4.22	0	3.7	3.79	NA	4.3	3.96	NA	4.49	4.2	NA	NA	3.69	5.18	4	NA
1493	3.58	4.34	0	3.69	3.82	NA	4.34	4.23	NA	4.75	4.25	NA	NA	4.01	4.82	4.04	NA
1494	3.65	4.31	0	3.59	4.03	NA	4.27	4.29	NA	4.73	4.3	NA	NA	3.73	4.73	3.59	NA
1495	3.41	4.24	0	3.47	3.73	NA	4.2	4.16	NA	4.67	4.13	NA	NA	3.67	4.64	3.7	NA
1496	3.57	3.98	0	3.63	3.71	NA	4.24	4.03	NA	4.58	4.36	NA	NA	3.62	4.58	3.51	NA
1497	3.6	4.16	0	3.45	3.91	NA	4.2	4.31	NA	4.68	4.28	NA	NA	3.79	5.75	3.67	NA
1498	3.6	4.22	0	3.52	4.13	NA	4.07	4.28	NA	4.47	4.46	NA	NA	3.8	4.79	3.75	NA
1499	3.78	4.06	0	3.59	4.05	NA	4.36	4.36	NA	4.73	4.56	NA	NA	3.99	4.87	3.79	NA
1500	3.69	4.45	4.19	3.6	3.91	NA	4.11	4.42	NA	4.85	4.47	NA	NA	3.91	5.07	3.8	NA
1501	3.37	4.55	4.01	3.34	3.96	NA	4.08	4.2	NA	4.53	4.08	NA	NA	3.72	4.69	3.47	NA
1502	3.55	4.15	4.22	3.42	3.8	NA	4.28	4.48	NA	4.66	4.14	NA	NA	3.86	4.53	3.57	NA
1503	3.71	4.14	4.3	3.39	3.71	NA	4.22	4.79	NA	4.76	4.24	NA	NA	3.51	4.67	3.6	NA
1504	3.84	4.3	4.52	3.76	3.96	NA	4.3	4.43	NA	4.91	4.25	NA	NA	3.99	4.38	3.7	NA
1505	3.79	4.07	4.39	3.92	3.9	NA	4.24	4.57	NA	5.04	4.32	NA	NA	4.06	4.59	3.61	NA
1506	3.97	4.02	4.46	3.53	3.9	NA	4.23	4.25	NA	4.89	4.23	NA	NA	3.9	4.5	3.36	NA
1507	3.81	4.05	4.29	3.46	4.05	NA	3.86	4.18	NA	4.93	4.27	NA	NA	4.02	4.7	3.33	NA
1508	3.68	3.86	4.15	3.65	3.72	NA	3.94	4.15	NA	5.05	4.3	NA	NA	3.79	4.69	3.46	NA
1509	3.84	3.85	4.13	3.4	3.72	NA	4.03	4.39	NA	4.85	4.21	NA	NA	3.9	4.6	3.58	NA
1510	3.75	3.66	4.29	3.42	3.68	NA	3.81	4.28	NA	4.93	4.07	NA	NA	4.01	4.62	3.45	NA
1511	3.69	3.69	4.32	3.27	3.8	NA	3.91	4.45	NA	5.26	3.96	NA	NA	4.03	4.76	3.42	NA
1512	3.87	3.92	4.35	3.45	3.91	NA	4.13	4.26	NA	5.19	4.22	NA	NA	4.37	5.04	3.78	NA
1513	4.07	4.09	4.66	3.79	3.72	NA	4.33	4.43	NA	5.99	4.41	NA	NA	4.11	4.93	3.37	NA
1514	3.7	3.65	4.41	3.3	3.55	NA	4.14	4.01	NA	5.36	4.14	NA	NA	3.78	4.79	3.37	NA
1515	3.66	3.68	3.96	3.35	3.59	NA	3.94	4.33	NA	5.5	3.85	NA	NA	3.88	4.79	3.06	NA
1516	3.65	3.75	3.97	3.07	3.52	NA	3.87	4.03	NA	5.16	3.97	NA	NA	3.94	4.54	3.2	NA
1517	3.66	3.62	4.12	3.24	3.77	NA	3.85	4.01	NA	5.42	3.98	NA	NA	3.8	4.68	3.26	NA
1518	3.5	3.85	4.37	3.13	3.51	NA	3.88	4.15	NA	5.29	3.79	NA	NA	3.95	4.61	3	NA
1519	3.59	3.62	4.3	3.45	3.57	NA	3.99	4.41	NA	5.23	4.29	NA	NA	3.79	4.75	3.32	NA
1520	3.52	3.84	4.31	2.97	3.69	NA	3.89	4.17	NA	5.13	4.13	NA	NA	3.64	4.7	3.12	NA
1521	3.64	3.36	4.08	3.22	3.46	NA	3.8	4.12	NA	5.3	3.91	NA	NA	3.83	4.66	3.12	NA
1522	3.63	3.91	4.25	3.35	3.65	NA	4.09	4.61	NA	5.37	4.21	NA	NA	4.03	4.82	4.1	NA
1523	3.51	3.7	3.98	3.15	3.36	NA	4.3	4.16	NA	5.66	4.19	NA	NA	3.78	4.53	4.2	NA
1524	3.62	3.4	4.27	3.07	3.43	NA	4.25	3.93	NA	5.33	4	NA	NA	3.8	4.59	3.42	NA
1525	3.41	3.66	4.33	3.08	3.58	NA	4.3	4.33	NA	5.43	4.06	NA	NA	3.88	4.47	3.96	NA
1526	3.61	3.58	4.11	3.19	3.44	NA	4.6	4.2	NA	5.41	4.21	NA	NA	3.98	4.55	3.71	NA
1527	3.61	3.51	4.14	3.07	3.46	NA	4.05	4.12	NA	5.15	3.61	NA	NA	3.71	4.41	3.41	NA
1528	3.71	3.37	4.2	3.24	3.44	NA	4.16	4.15	NA	5.28	3.56	NA	NA	3.62	4.49	3.67	NA
1529	3.8	3.74	4.14	3.17	3.59	NA	4.44	3.97	NA	5.29	3.88	NA	NA	3.85	4.35	4.08	NA
1530	3.7	3.52	4.5	3.15	3.51	NA	4.04	4.23	NA	5.27	3.96	NA	NA	3.77	4.54	3.87	NA
1531	3.72	4.02	4.58	3.04	3.92	NA	4.19	4.59	NA	5.53	3.97	NA	NA	4.08	4.37	4.13	NA
1532	3.62	3.8	4.05	3	3.54	NA	4.05	4.05	NA	5.33	3.79	NA	NA	3.92	4.27	3.79	NA
1533	3.9	3.9	4.79	3.21	3.7	NA	4.32	4.34	NA	5.75	3.97	NA	NA	4.19	4.55	3.92	NA
1534	3.55	3.89	4.47	3.06	3.58	NA	4.13	3.86	NA	5.11	3.68	NA	NA	3.75	4.35	3.75	NA
1535	3.86	3.88	4.57	3.02	3.86	NA	4.46	4.54	NA	5.56	4	NA	NA	4.08	4.64	4.04	NA
1536	3.73	3.78	4.73	3.38	3.83	NA	4.45	4.31	NA	5.72	3.81	NA	NA	3.97	4.65	4.16	NA
1537	3.55	3.64	4.42	2.89	3.62	NA	4.03	4.14	NA	5.19	3.82	NA	NA	3.96	4.49	3.73	NA
1538	3.48	3.53	4.2	2.96	3.74	NA	4.14	3.93	NA	5.12	3.99	NA	NA	3.76	4.26	3.81	NA
1539	3.85	3.81	4.22	2.93	3.55	NA	4.48	3.95	NA	5.63	3.92	NA	NA	4.07	4.61	3.92	NA
1540	3.75	3.85	4.33	3	3.64	NA	4.16	3.89	NA	5.28	3.95	NA	NA	4.05	4.36	3.92	NA
1541	3.73	3.8	4.63	3.11	3.81	NA	4.41	4.22	NA	5.32	3.9	NA	NA	4.18	4.41	4.05	4.58
1542	4.01	3.36	4.37	2.35	3.5	NA	4.11	3.9	NA	5.01	3.69	NA	NA	3.88	4.14	4.08	4.46
1543	3.79	3.54	4.51	2.13	3.55	NA	4.82	3.93	NA	5.3	3.77	NA	NA	3.73	4.03	4.03	4.26
1544	3.93	3.96	4.38	2.26	3.63	NA	4.16	3.95	NA	5	3.84	NA	NA	3.91	4.21	4.2	4.94
1545	3.73	3.99	4.27	2.16	3.53	NA	4.2	4.03	NA	5.13	3.51	NA	NA	3.86	4.06	3.88	4.38
1546	3.9	4.02	4.08	2.65	3.68	NA	4.52	3.92	NA	4.92	3.63	NA	NA	3.78	4.07	4.06	4.3
1547	3.61	4.26	3.98	3.16	3.78	NA	4.42	4.2	NA	5.13	3.99	NA	NA	3.73	4.08	4.4	4.17
1548	3.74	4.38	4.27	3.02	3.72	NA	4.35	3.89	NA	4.97	3.62	NA	NA	4.09	4.32	3.9	4.29
1549	3.69	4.09	4.66	2.9	3.89	NA	4.35	4.33	NA	5.74	3.91	NA	NA	3.92	4.65	4.22	4.59
1550	3.4	4.05	4.03	2.86	3.58	NA	4.15	3.76	NA	4.82	3.6	NA	NA	3.56	4.17	3.93	4.36
1551	3.3	4.2	3.71	2.66	3.38	NA	3.87	3.52	NA	4.71	3.42	NA	NA	3.53	3.92	3.87	4.36
1552	3.58	4.11	4.02	2.89	3.37	NA	4.05	3.93	NA	4.86	3.74	NA	NA	3.62	4.1	3.94	4.8
1553	3.66	4.01	4.24	3.23	3.65	NA	4.25	4.17	NA	5.15	3.7	NA	NA	3.75	4.08	3.97	4.64
1554	3.85	3.88	4.42	3.02	3.59	NA	4.4	4.09	NA	4.99	3.86	NA	NA	3.85	4.26	4.01	4.84
1555	3.75	3.95	4.66	2.98	3.73	NA	4.32	3.91	NA	4.93	3.81	NA	NA	3.87	4.02	4.02	4.6
1556	3.55	3.99	4.84	2.93	3.31	NA	4.01	3.7	NA	4.77	3.79	NA	NA	3.63	3.95	3.99	4.5
1557	3.5	4.45	4.3	3.06	3.31	NA	3.92	3.89	NA	4.84	3.82	NA	NA	3.7	4.01	4.26	4.3
1558	3.77	4.46	4.86	3.12	3.7	NA	4.06	4.02	NA	5.02	3.72	NA	NA	3.88	4.09	4.23	4.88
1559	3.48	4.2	4.6	3.08	3.69	NA	4.19	4.22	NA	5.19	3.91	NA	NA	3.7	4.19	4.67	3.98
1560	3.4	4.15	4.92	3.3	3.32	NA	4.48	4.36	NA	5.26	3.82	NA	NA	3.86	4.09	4.15	4.04
1561	3.71	3.99	5.63	3.22	3.5	NA	4.27	4.26	NA	5.03	4.08	NA	NA	4.32	4.15	4.08	4.47
1562	3.48	3.84	4.69	3.14	3.24	NA	4.1	3.97	NA	4.96	3.83	NA	NA	3.87	4.06	4.47	4.45
1563	3.34	3.89	4.51	3.18	3.33	NA	4.23	4.27	4.33	5.24	3.78	NA	NA	3.77	4.17	4.98	4.58
1564	3.35	3.48	4.43	3.12	3.19	NA	3.96	4.03	4.46	4.94	3.42	NA	NA	3.86	3.79	4.25	4.49
1565	3.47	3.73	4.79	3.34	3.27	NA	4.25	4.19	4.95	5.05	3.73	NA	NA	3.9	4.11	3.97	4.58
1566	3.52	3.73	4.33	3.14	3.31	NA	4.14	4.02	4.77	4.75	3.54	NA	NA	3.65	3.94	4.08	4.61
1567	3.69	3.67	4.26	3.24	3.3	NA	4.33	4.07	4.52	5.1	3.59	NA	NA	3.98	4.36	4.68	4.61
1568	0	3.52	4.48	2.98	2.81	NA	4.07	3.85	4.69	5	3.45	NA	NA	3.54	4.14	4.14	4.64
1569	0	3.39	4.51	3.12	2.95	NA	4.11	3.93	4.43	4.68	3.47	NA	NA	3.76	4.28	4.05	4.67
1570	3.89	3.74	4.32	3.13	3.25	NA	4.37	3.86	4.59	5.16	3.69	NA	NA	4.08	4.15	4.28	5.02
1571	3.83	3.64	4.76	2.97	3.27	NA	4.33	4.08	4.58	5.34	3.43	NA	NA	4.02	4.37	4.33	4.8
1572	4.13	4.02	4.32	3.16	3.37	NA	4.29	4.17	4.65	5.24	3.89	NA	NA	4.28	4.39	4.4	5.02
1573	4.14	3.31	3.68	2.78	3.1	NA	4.24	3.72	4.39	4.58	3.56	NA	NA	3.74	4.17	3.75	5.03
1574	4.05	3.65	4.17	3.19	3.34	NA	4.28	3.86	5.05	4.99	3.6	NA	NA	3.83	4.29	4.21	4.78
1575	3.87	3.61	3.93	3.04	3.08	NA	4.38	3.73	4.38	5.04	3.4	NA	NA	3.69	4.23	3.92	4.54
1576	4.16	3.46	4.14	3.29	3.18	NA	4.63	3.8	4.24	5	3.89	NA	NA	3.73	4.1	3.92	4.85
1577	4.1	3.38	3.86	2.94	NA	NA	4.48	3.72	4.37	4.99	3.89	NA	NA	3.74	4.18	3.68	4.99
1578	3.84	3.52	3.51	2.88	NA	NA	4.04	3.66	4.4	4.58	3.77	NA	NA	3.57	3.98	3.63	4.59
1579	4.16	3.69	3.83	2.93	NA	NA	4.05	3.57	5.15	5.03	3.6	NA	NA	3.69	4.28	3.96	4.62
1580	3.58	4.3	3.74	2.94	NA	NA	0	4.08	4.42	5.08	3.83	NA	NA	3.54	4	3.83	4.65
1581	3.85	4.56	4.08	2.91	NA	NA	3.68	3.82	4.78	4.92	3.94	NA	NA	3.64	4.12	3.92	4.56
1582	3.84	4.65	4.2	2.94	NA	NA	3.96	4.06	4.94	5.3	3.91	NA	NA	4.01	4.32	4.15	4.53
1583	4.19	4.43	4.27	3.01	NA	NA	3.76	3.91	5.48	5	3.84	NA	NA	3.68	4.09	4	4.67
1584	3.98	4.29	4.01	2.98	NA	NA	3.97	3.74	4.56	4.85	3.86	NA	NA	3.46	4.05	3.83	4.4
1585	3.84	4.98	3.9	2.95	NA	NA	3.69	3.97	4.58	4.87	3.73	NA	NA	3.72	4.2	3.6	4.48
1586	3.99	4.68	3.64	3.17	NA	NA	4.05	3.55	4.78	4.95	3.48	NA	NA	3.44	4.18	3.98	4.25
1587	4.08	4.75	NA	3.77	NA	NA	4.17	NA	5.03	5.42	4.03	NA	NA	4.11	4.39	4.48	4.72
1588	4.25	4.29	NA	3.43	NA	NA	3.88	NA	4.82	4.94	3.89	NA	NA	3.91	4.31	4.09	4.51
1589	4.06	4.46	NA	3.21	NA	NA	4.22	NA	4.96	5.08	4.23	NA	NA	3.79	4.19	4.56	4.82
1590	4.26	4.48	NA	2.41	NA	NA	3.96	NA	4.86	5.17	3.78	NA	NA	3.76	4.07	4.4	5.03
1591	4.89	5.06	NA	3.3	NA	NA	4.27	NA	5.06	5.56	4.11	NA	NA	3.76	4.32	4.3	4.85
1592	4.06	3.9	NA	NA	NA	NA	3.7	NA	4.43	4.76	3.56	NA	NA	3.54	4.13	3.87	4.52
1593	3.65	4.12	NA	NA	NA	NA	3.85	NA	4.25	4.79	3.93	NA	NA	3.41	4.21	3.85	4.44
1594	4.78	4.32	NA	NA	NA	NA	4.12	NA	4.28	5.2	3.66	NA	NA	3.54	4.35	3.56	4.47
1595	4.27	4.09	NA	NA	NA	NA	4.29	NA	4.43	5.4	3.84	NA	NA	3.84	4.23	3.82	4.6
1596	4.23	4.49	NA	NA	NA	NA	4.31	NA	4.52	5.32	3.99	NA	NA	3.97	4.44	3.95	4.23
1597	3.7	4.62	NA	NA	NA	NA	4.42	NA	4.39	5.27	3.61	NA	NA	3.71	4.22	3.87	4.84
1598	4.27	NA	NA	NA	NA	NA	4.39	NA	4.49	5.44	3.96	NA	NA	4.1	4.37	4.14	4.67
1599	4.01	NA	NA	NA	NA	NA	4.29	NA	4.33	5.2	3.48	NA	NA	3.73	4.22	4.08	4.76
1600	4.14	NA	NA	NA	NA	NA	4.17	NA	4.06	5.15	3.77	NA	NA	3.62	4.58	3.85	4.84
1601	3.85	NA	NA	NA	NA	NA	4.06	NA	4.03	4.96	3.53	NA	NA	3.59	4.36	3.49	4.4
1602	4.51	NA	NA	NA	NA	NA	4.17	NA	4.07	5.45	3.44	NA	NA	3.95	4.62	4.13	4.4
1603	3.84	NA	NA	NA	NA	NA	4.2	NA	4.2	5.38	3.71	NA	NA	3.98	4.63	3.95	4.63
1604	3.64	NA	NA	NA	NA	NA	4.09	NA	4.17	4.91	3.67	NA	NA	3.47	4.41	3.9	4.66
1605	4.24	NA	NA	NA	NA	NA	4.08	NA	4.38	4.92	3.46	NA	NA	3.92	4.55	4.14	4.67
1606	3.98	NA	NA	NA	NA	NA	3.88	NA	4.53	4.83	3.61	NA	NA	3.68	4.75	3.65	4.44
1607	3.93	NA	NA	NA	NA	NA	3.93	NA	4.5	5.14	3.79	NA	NA	3.97	4.59	3.74	4.55
1608	3.61	NA	NA	NA	NA	NA	4.13	NA	4.62	5.59	3.45	NA	NA	4.13	4.59	4.16	4.88
1609	3.95	NA	NA	NA	NA	NA	3.98	NA	4.61	5.24	3.41	NA	NA	3.66	4.58	4.1	4.28
1610	4.28	NA	NA	NA	NA	NA	4.06	NA	4.58	5.29	3.73	NA	NA	4.01	4.9	4.17	4.58
1611	3.71	NA	NA	NA	NA	NA	4.29	NA	4.8	5.56	4.03	NA	NA	4.35	4.71	4.53	4.65
1612	3.78	NA	NA	NA	NA	NA	4.45	NA	5.24	6.02	3.61	NA	NA	3.91	4.59	4.22	4.8
1613	3.91	NA	NA	NA	NA	NA	4.5	NA	5.06	4.84	3.75	NA	NA	3.62	4.47	4.35	4.64
1614	3.8	NA	NA	NA	NA	NA	4.07	NA	4.68	5.09	3.72	NA	NA	3.73	4.48	4.25	4.76
1615	4.28	NA	NA	NA	NA	NA	4.37	NA	4.82	4.98	3.88	NA	NA	3.81	4.98	4.59	4.73
1616	3.79	NA	NA	NA	NA	NA	4.17	NA	4.59	4.99	3.71	NA	NA	3.63	4.59	4.13	4.34
1617	4.13	NA	NA	NA	NA	NA	3.8	NA	4.18	5.23	4	NA	NA	3.61	3.84	4.11	4.61
1618	4.18	NA	NA	NA	NA	NA	4.01	NA	4.22	5.15	3.76	NA	NA	3.56	4.19	4.27	4.35
1619	4.42	NA	NA	NA	NA	NA	4.13	NA	4.41	5.27	3.79	NA	NA	3.67	4.36	4.22	4.45
1620	4.27	NA	NA	NA	NA	NA	3.9	NA	4.05	4.82	3.44	NA	NA	3.41	4.05	3.97	4.06
1621	4.38	NA	NA	NA	NA	NA	3.93	NA	4.22	5.07	3.73	NA	NA	3.46	4.56	4.09	4.32
1622	4.42	NA	NA	NA	NA	NA	3.82	NA	4.41	4.8	3.33	NA	NA	3.49	4.29	4.49	4.3
1623	4.05	NA	NA	NA	NA	NA	4.12	NA	4.28	4.56	3.74	NA	NA	4.02	4.32	4.49	4.79
1624	4.28	NA	NA	NA	NA	NA	4.12	NA	3.93	5.19	3.72	NA	NA	3.85	4.33	4.54	4.34
1625	3.88	NA	NA	NA	NA	NA	4.01	NA	4.14	5.32	3.59	NA	NA	2.9	4	4.02	4.94
1626	4.07	NA	NA	NA	NA	NA	3.94	NA	4.19	5.21	3.42	NA	NA	3.19	4.16	4.66	4.79
1627	3.93	NA	NA	NA	NA	NA	3.52	NA	4.15	5.02	3.27	NA	NA	3.22	3.78	4.05	4.67
1628	3.96	NA	NA	NA	NA	NA	3.98	NA	4.35	5.41	3.74	NA	NA	3.53	4.11	4.21	4.43
1629	3.59	NA	NA	NA	NA	NA	3.84	NA	3.99	5.33	3.75	NA	NA	3.17	3.88	3.92	4.66
1630	4.12	NA	NA	NA	NA	NA	4.08	NA	4.11	5.61	3.84	NA	NA	3.17	4.42	4.63	4.61
1631	3.67	NA	NA	NA	NA	NA	3.87	NA	4.23	5.29	3.54	NA	NA	3.49	4.39	4.91	4.64
1632	3.9	NA	NA	NA	NA	NA	4.22	NA	4.12	5.18	3.61	NA	NA	3.46	4.54	5.06	4.53
1633	4.13	NA	NA	NA	NA	NA	4.47	NA	3.94	5.23	3.58	NA	NA	3.56	4.08	4.86	4.73
1634	4.03	NA	NA	NA	NA	NA	4.61	NA	4.57	5.66	3.48	NA	NA	NA	4.22	5.59	4.61
1635	4.17	NA	NA	NA	NA	NA	4.88	NA	4.26	5.91	3.82	NA	NA	NA	4.25	5.52	4.52
1636	4.06	NA	NA	NA	NA	NA	4.3	NA	4.06	4.91	3.18	NA	NA	NA	3.96	4.83	4.32
1637	3.87	NA	NA	NA	NA	NA	4.36	NA	4.05	5.22	3.31	NA	NA	NA	3.84	5.67	4.38
1638	3.83	NA	NA	NA	NA	NA	4.56	NA	4.33	5.87	3.44	NA	NA	NA	4.11	4.28	4.41
1639	3.66	NA	NA	NA	NA	NA	4.62	NA	3.91	5.37	3.18	NA	NA	NA	3.61	4.55	4.35
1640	3.88	NA	NA	NA	NA	NA	4.09	NA	4.26	5.56	3.48	NA	NA	NA	3.99	4.43	4.2
1641	3.77	NA	NA	NA	NA	NA	3.96	NA	4.06	5.07	3.37	NA	NA	NA	NA	3.89	3.87
1642	3.71	NA	NA	NA	NA	NA	4.65	NA	4.02	4.98	3.82	NA	NA	NA	NA	4.19	4
1643	NA	NA	NA	NA	NA	NA	4.19	NA	3.86	5.74	3.16	NA	NA	NA	NA	4.12	3.75
1644	NA	NA	NA	NA	NA	NA	4.36	NA	0	5.46	3.16	NA	NA	NA	NA	4.52	4.04
1645	NA	NA	NA	NA	NA	NA	4.08	NA	0	5.54	3.28	NA	NA	NA	NA	4.08	3.95
1646	NA	NA	NA	NA	NA	NA	3.97	NA	0	5.71	3.29	NA	NA	NA	NA	4.23	4.23
